"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/P35498,P35498,IDG:D1100,"Regional Anesthesia for Postoperative Pain",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35498,P35498,IDG:D1113,"Regional Anesthesia for Surgery",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35498,P35498,IDG:D2522,"Seizures in Neurosurgery",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35498,P35498,IDG:D1099,"Simple partial seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35498,P35498,IDG:D1090,"Skin irritation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35498,P35498,IDG:D1107,"Sore throat symptom",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35498,P35498,IDG:D1095,Spasticity,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35498,P35498,IDG:D460,"Status Epilepticus",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35498,P35498,IDG:D1106,"Suppression of the Gag Reflex",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35498,P35498,IDG:D1130,"Tinea Infections",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35498,P35498,IDG:D1131,"Tinea corporis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35498,P35498,DOID:12403,"Tinea pedis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35498,P35498,IDG:D1108,"Tonic-clonic epilepsy",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35498,P35498,IDG:D1117,"Tonic-clonic seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35498,P35498,IDG:D1128,"Urinary Tract Irritation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35498,P35498,IDG:D1097,"Ventricular arrhythmia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P35498,P35498,DOID:3908,"non-small cell lung cancer",,0.0,9.45825514460027E-20,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35498,P35498,DOID:3905,"lung carcinoma",,0.0,1.22767330106014E-16,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35498,P35498,DOID:3910,"lung adenocarcinoma",,0.0,4.7145433100577E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35498,P35498,DOID:5074,ependymoma,,0.0,2.88087218296418E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35498,P35498,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,6.81754609097181E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35498,P35498,DOID:3857,"medulloblastoma, large-cell",,0.0,7.76812424273271E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35498,P35498,DOID:1324,"lung cancer",,0.0,4.53052242479158E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35498,P35498,DOID:0050902,"group 3 medulloblastoma",,0.0,0.00125815063764277,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35498,P35498,DOID:1785,"pituitary cancer",,0.0,0.00126503275442898,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35498,P35498,DOID:3068,glioblastoma,,0.0,0.00245206400195678,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35498,P35498,DOID:3070,"adult high grade glioma",,0.0,0.0196498910983585,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35498,P35498,DOID:10652,"severe Alzheimer's disease",,0.0,0.0328484704726226,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35498,P35498,DOID:14330,"Parkinson's disease",,0.0,0.0464955464934209,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35498,P35498,DOID:1926,"Gaucher disease type 3",,0.0,0.0465652862962613,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35498,P35498,DOID:305,Carcinoma,,0.0,1.4,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P35498,P35498,DOID:1380,"Endometrial cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P35498,P35498,DOID:263,"Kidney cancer",,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P35498,P35498,DOID:3571,"Liver cancer",,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P35498,P35498,DOID:1909,Melanoma,,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P35498,P35498,DOID:4159,"Skin cancer",,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P35498,P35498,DOID:0060178,"Familial hemiplegic migraine",,0.0,5.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/P35498,P35498,DOID:0060170,"Generalized epilepsy with febrile seizures plus",,0.0,5.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/P35498,P35498,IDG:D192,Migraine,,5.162,2.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35498,P35498,IDG:D717,"Autistic Disorder",,3.198,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35498,P35498,IDG:D11711,"Epileptic Encephalopathy, Early Infantile, 6",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P35498,P35498,IDG:D13442,"Familial or sporadic hemiplegic migraine",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D12619,"Chronic pain",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1779,"Epilepsies, Myoclonic",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:9240,Erythromelalgia,,0.0,5.0,CTD
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D19187,"Generalized epilepsy with febrile seizures plus, type 7",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D12847,"Herpesviridae Infections",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D19184,"Indifference to Pain, Congenital, Autosomal Recessive",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:0050548,"NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE IIA",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D12855,"Neuralgia, Postherpetic",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1084,"PAROXYSMAL EXTREME PAIN DISORDER",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1561,Pruritus,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:870,Neuropathy,,5.075,2.5,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D576,"Abnormal behavior",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D3260,"Abnormal cortical bone morphology",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1966,"Abnormality of epiphysis morphology",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1211,"Abnormality of metabolism/homeostasis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D9067,"Abnormality of the ankles",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D6121,"Abnormality of the hip bone",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D9068,"Abnormality of the knee",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D5030,"Abnormality of the musculature",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D2526,"Absence Epilepsy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D622,"Absence of pain sensation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D618,"Absent reflex",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D621,"Absent tendon reflex",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D9063,"Acral ulceration leading to autoamputation of digits",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D4174,Acro-Osteolysis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:11156,Anhidrosis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D8248,Anosmia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1530,"Autonomic nervous system disorders",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D137,"Autosomal recessive predisposition",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D9329,"Blurred vision",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D3651,Bradycardia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D25,"Cerebellar Ataxia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D118,"Cognitive delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1074,"Congenital Pain Insensitivity",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1075,Constipation,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1964,"Decreased bone mineral density Z score",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1722,"Decreased nerve conduction velocity",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D645,"Decreased number of large and small myelinated fibers",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D4543,"Decreased pain sensation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D2168,"Decreased sensory nerve conduction velocities (NCV)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D628,"Decreased tendon reflex",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D606,Diarrhea,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1025,"Disorder of eye",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1521,Dysautonomia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1082,Dyschezia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D5782,"Dystrophic fingernails",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D7590,"Dystrophic toenail changes",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D574,"Electroencephalogram abnormal",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D4223,"Elevated heart rate",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D7423,"Epileptic drop attack",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D2820,Erythema,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1024,"Eye Abnormalities",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D9016,"Eye pain",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D4160,"Febrile Convulsions",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D123,"Feeding difficulties in infancy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D2814,Flushing,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D8869,"Focal Clonic Seizures",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D9069,"Foot acroosteolysis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D11372,"GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 1",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D719,"Gastroesophageal reflux disease",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D19185,"Generalized Epilepsy With Febrile Seizures Plus, 7",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1789,"Generalized myoclonic seizures",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D84,"Global developmental delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D845,Heartburn,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D9058,"Hereditary Motor and Sensory-Neuropathy Type II",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1078,"Hereditary Sensory Autonomic Neuropathy, Type 5",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D805,"Highly variable severity",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1557,"Hyperhidrosis disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D9062,"Hyperhidrosis, episodic",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D9055,Hypogeusia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:11155,Hypohidrosis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D7426,"Hypotonic seizures",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1575,"Increased sweating",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D11706,"Infantile Severe Myoclonic Epilepsy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D640,"Infantile onset",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D4464,"Jaw pain",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D7645,"Lacrimation abnormality",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D3105,Lordosis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D134,"Mental and motor retardation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D45,"Muscle hypotonia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D7459,Myalgia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1781,"Myoclonic Epilepsies, Progressive",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D4068,"Neonatal onset",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D864,"Neurogenic Muscular Atrophy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D890,"Neurogenic muscle atrophy, especially in the lower limbs",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D11710,"Obtundation status",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D3717,Pain,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D635,"Painless fractures due to injury",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D4027,Palpitations,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D3123,"Paronychia Inflammation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D2570,"Peripheral Neuropathy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D5252,"Photosensitivity of skin",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1076,"Primary Erythermalgia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D620,"Reflex, Deep Tendon, Absent",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D322,Seizures,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D6139,"Seizures, Focal",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D10018,"Sense of smell impaired",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D873,"Skeletal muscle atrophy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D795,"Slow progression",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D857,"Structure of wormian bone",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1562,Sweating,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D825,Tachycardia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1529,"Tapering fingers (finding)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D3893,"Tonic - clonic seizures",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1345,Tremor,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1404,"Urinary Incontinence",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D802,"Variable expressivity",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D5880,Xerostomia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D858,"muscle degeneration",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D316,Epilepsy,,3.581,1.8,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1096,"Administration of Corneal Anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D2519,"Administration of Local Anesthetic Nerve Block",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D2523,"Administration of Regional Anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1092,"Anesthesia for cesarean section",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D195,"Bipolar affective disorder, current episode manic",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1122,"Bipolar disorder in remission",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1093,Cough,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1098,Dysuria,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1109,"Epilepsy characterized by intractable complex partial seizures",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D14934,"Glossopharyngeal neuralgia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1123,Hemorrhoids,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1105,"Infestation by Phthirus pubis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1101,"Infestation by Sarcoptes scabiei var hominis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1114,"Itching of skin",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1094,"Lennox-Gastaut syndrome",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1119,"Life-Threatening Ventricular Tachycardia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1126,"Local Anesthesia for Endotracheal Intubation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1121,"Local Anesthesia for Ophthalmologic Procedure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1102,"Local Anesthesia for Urethral Pain",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1091,"Local anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D2520,"Local anesthesia, by infiltration",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1112,"Local anesthetic intrathecal block",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1118,"Localization-related epilepsy",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1116,"Major Nerve Block for Surgery",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1103,"Minor Skin Wound Pain",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D14935,"Mixed Epilepsy",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D191,"Mixed bipolar I disorder",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1111,"Motor cortex epilepsy",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1129,"Mouth Irritation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1080,Neuralgia,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1087,Parkinsonism,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D2531,"Partial Epilepsy Treatment Adjunct",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1089,"Partial seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1125,"Pediculosis capitis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1115,"Postherpetic neuralgia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1088,"Premature ejaculation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1104,"Prevent Minor Bacterial Skin Infection",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D2518,"Prevention of Seizures following Cranial Trauma or Surgery",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1110,"Pruritus ani",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1120,"Regional Anesthesia for Labor Pain",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1127,"Regional Anesthesia for Ophthalmologic Surgery",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1100,"Regional Anesthesia for Postoperative Pain",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1113,"Regional Anesthesia for Surgery",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D2522,"Seizures in Neurosurgery",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1099,"Simple partial seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1090,"Skin irritation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1107,"Sore throat symptom",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1095,Spasticity,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D460,"Status Epilepticus",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1106,"Suppression of the Gag Reflex",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1130,"Tinea Infections",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1131,"Tinea corporis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,DOID:12403,"Tinea pedis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1108,"Tonic-clonic epilepsy",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1117,"Tonic-clonic seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D3620,"Trigeminal Neuralgia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15858,Q15858,IDG:D1124,Urethritis,,0.0,0.0,"DrugCentral Indication"
