"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/P36507,P36507,"Signaling of Hepatocyte Growth Factor Receptor","WikiPathways Pathway",http://www.wikipathways.org/instance/WP313_r79946
https://pharos.nih.gov/idg/targets/P36507,P36507,"IL-5 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP127_r78498
https://pharos.nih.gov/idg/targets/P36507,P36507,"Serotonin Receptor 2 and ELK-SRF/GATA4 signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP732_r80010
https://pharos.nih.gov/idg/targets/P36507,P36507,"IL-7 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP205_r89854
https://pharos.nih.gov/idg/targets/P36507,P36507,"IL-2 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP49_r95132
https://pharos.nih.gov/idg/targets/P36507,P36507,"MAPK Cascade","WikiPathways Pathway",http://www.wikipathways.org/instance/WP422_r95146
https://pharos.nih.gov/idg/targets/P36507,P36507,"Prolactin Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2037_r95112
https://pharos.nih.gov/idg/targets/P36507,P36507,"Signaling Pathways in Glioblastoma","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2261_r89520
https://pharos.nih.gov/idg/targets/P36507,P36507,"EPO Receptor Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP581_r86897
https://pharos.nih.gov/idg/targets/P36507,P36507,"MET in type 1 papillary renal cell carcinoma","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4205_r96632
https://pharos.nih.gov/idg/targets/P36507,P36507,"Bladder Cancer","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2828_r89143
https://pharos.nih.gov/idg/targets/P36507,P36507,"Nanoparticle-mediated activation of receptor signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2643_r95473
https://pharos.nih.gov/idg/targets/Q7RTN6,Q7RTN6,"mTOR signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04150
https://pharos.nih.gov/idg/targets/Q7RTN6,Q7RTN6,"AMPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04152
https://pharos.nih.gov/idg/targets/Q7RTN6,Q7RTN6,http://pathwaycommons.org/pc2/Pathway_f5318e773eb9e48f1ea5f353513a8362,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q7RTN6,Q7RTN6,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/Q7RTN6,Q7RTN6,"Energy dependent regulation of mTOR by LKB1-AMPK","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-380972
https://pharos.nih.gov/idg/targets/Q7RTN6,Q7RTN6,"mTOR signalling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-165159
https://pharos.nih.gov/idg/targets/Q7RTN6,Q7RTN6,"Focal Adhesion-PI3K-Akt-mTOR-signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3932_r94216
https://pharos.nih.gov/idg/targets/Q7RTN6,Q7RTN6,"AMP-activated Protein Kinase (AMPK) Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1403_r90259
https://pharos.nih.gov/idg/targets/O96013,O96013,"Axon guidance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04360
https://pharos.nih.gov/idg/targets/O96013,O96013,"Focal adhesion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04510
https://pharos.nih.gov/idg/targets/O96013,O96013,"T cell receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04660
https://pharos.nih.gov/idg/targets/O96013,O96013,"Regulation of actin cytoskeleton","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04810
https://pharos.nih.gov/idg/targets/O96013,O96013,"MicroRNAs in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05206
https://pharos.nih.gov/idg/targets/O96013,O96013,"Ras signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04014
https://pharos.nih.gov/idg/targets/O96013,O96013,"Renal cell carcinoma","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05211
https://pharos.nih.gov/idg/targets/O96013,O96013,"ErbB signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04012
https://pharos.nih.gov/idg/targets/O96013,O96013,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O96013,O96013,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O96013,O96013,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O96013,O96013,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O96013,O96013,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O96013,O96013,http://identifiers.org/panther.pathway/P00016,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O96013,O96013,http://identifiers.org/panther.pathway/P00031,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O96013,O96013,http://pathwaycommons.org/pc2/Pathway_4623cb31b0df1d8bc4e39dd30f475a1f,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O96013,O96013,http://pathwaycommons.org/pc2/Pathway_87f2892e835b8682f8259b3d28e9a3bb,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O96013,O96013,http://pathwaycommons.org/pc2/Pathway_b57a749a1a39d2299b466a6adb17bcc8,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O96013,O96013,"Axon guidance","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-422475
https://pharos.nih.gov/idg/targets/O96013,O96013,"Developmental Biology","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1266738
https://pharos.nih.gov/idg/targets/O96013,O96013,"Signaling by ROBO receptors","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-376176
https://pharos.nih.gov/idg/targets/O96013,O96013,"Activation of RAC1","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-428540
https://pharos.nih.gov/idg/targets/O96013,O96013,"Focal Adhesion","WikiPathways Pathway",http://www.wikipathways.org/instance/WP306_r95135
https://pharos.nih.gov/idg/targets/O96013,O96013,"Integrin-mediated Cell Adhesion","WikiPathways Pathway",http://www.wikipathways.org/instance/WP185_r88160
https://pharos.nih.gov/idg/targets/O96013,O96013,"Ras Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4223_r96441
https://pharos.nih.gov/idg/targets/O96013,O96013,"Regulation of Actin Cytoskeleton","WikiPathways Pathway",http://www.wikipathways.org/instance/WP51_r94816
https://pharos.nih.gov/idg/targets/O96013,O96013,"MET in type 1 papillary renal cell carcinoma","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4205_r96632
https://pharos.nih.gov/idg/targets/O96013,O96013,"ErbB Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP673_r96366
https://pharos.nih.gov/idg/targets/O95382,O95382,"MAPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04010
https://pharos.nih.gov/idg/targets/O95382,O95382,http://identifiers.org/panther.pathway/P00021,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O95382,O95382,http://pathwaycommons.org/pc2/Pathway_545910e725dd1ade6c3e0a02be9118b8,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O95382,O95382,"MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP382_r96304
https://pharos.nih.gov/idg/targets/O95382,O95382,"Insulin Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP481_r94171
https://pharos.nih.gov/idg/targets/O95382,O95382,"Angiopoietin Like Protein 8 Regulatory Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3915_r94801
https://pharos.nih.gov/idg/targets/Q13163,Q13163,"Fluid shear stress and atherosclerosis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05418
https://pharos.nih.gov/idg/targets/Q13163,Q13163,"MAPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04010
https://pharos.nih.gov/idg/targets/Q13163,Q13163,"Gap junction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04540
https://pharos.nih.gov/idg/targets/Q13163,Q13163,"Neurotrophin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04722
https://pharos.nih.gov/idg/targets/Q13163,Q13163,"Oxytocin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04921
https://pharos.nih.gov/idg/targets/Q13163,Q13163,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13163,Q13163,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13163,Q13163,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13163,Q13163,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13163,Q13163,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13163,Q13163,http://pathwaycommons.org/pc2/Pathway_78742b7063b27bfd018ffafec87d0883,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13163,Q13163,http://pathwaycommons.org/pc2/Pathway_c58b25b08a18d4a806f0bfc3cd10c72f,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13163,Q13163,http://pathwaycommons.org/pc2/Pathway_ecce1009f8f6a02a7d64bf619e3b2e81,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13163,Q13163,http://pathwaycommons.org/pc2/Pathway_060629a70b8e8d1894a4dd6cd314b132,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13163,Q13163,http://pathwaycommons.org/pc2/Pathway_660a9b601dee0bda1b0ae64e1a855598,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13163,Q13163,http://pathwaycommons.org/pc2/Pathway_ec1bde20a984890141ad75f31a6e6882,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13163,Q13163,http://pathwaycommons.org/pc2/Pathway_3a6d369c50d4882dc6b61149d4d84c3a,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q13163,Q13163,http://pathwaycommons.org/pc2/Pathway_035c8db08948e45ead85f4b45aa655a9,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q13163,Q13163,http://identifiers.org/panther.pathway/P06959,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q13163,Q13163,http://pathwaycommons.org/pc2/Pathway_14e91fa5627c0ca297fbd158a5f07ba3,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q13163,Q13163,http://pathwaycommons.org/pc2/Pathway_f77c02fc3255fe850fd2e8045d2e7bc6,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q13163,Q13163,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/Q13163,Q13163,"Signaling by Receptor Tyrosine Kinases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006934
https://pharos.nih.gov/idg/targets/Q13163,Q13163,"Signaling by NTRK1 (TRKA)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-187037
https://pharos.nih.gov/idg/targets/Q13163,Q13163,"Signaling by NTRKs","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-166520
https://pharos.nih.gov/idg/targets/Q13163,Q13163,"MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP382_r96304
https://pharos.nih.gov/idg/targets/Q13163,Q13163,"EGF/EGFR Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP437_r79266
https://pharos.nih.gov/idg/targets/Q13163,Q13163,"MicroRNAs in cardiomyocyte hypertrophy","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1544_r89794
https://pharos.nih.gov/idg/targets/Q13163,Q13163,"Cardiac Hypertrophic Response","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2795_r85087
https://pharos.nih.gov/idg/targets/Q13163,Q13163,"Integrin-mediated Cell Adhesion","WikiPathways Pathway",http://www.wikipathways.org/instance/WP185_r88160
https://pharos.nih.gov/idg/targets/Q13163,Q13163,"Brain-Derived Neurotrophic Factor (BDNF) signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2380_r94178
https://pharos.nih.gov/idg/targets/Q13163,Q13163,"Insulin Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP481_r94171
https://pharos.nih.gov/idg/targets/Q13163,Q13163,"Angiopoietin Like Protein 8 Regulatory Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3915_r94801
https://pharos.nih.gov/idg/targets/Q13163,Q13163,"ESC Pluripotency Pathways","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3931_r94310
https://pharos.nih.gov/idg/targets/Q13163,Q13163,"Signaling Pathways in Glioblastoma","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2261_r89520
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"MAPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04010
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Axon guidance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04360
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Focal adhesion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04510
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"T cell receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04660
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Regulation of actin cytoskeleton","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04810
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Ras signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04014
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Renal cell carcinoma","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05211
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"ErbB signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04012
https://pharos.nih.gov/idg/targets/Q13177,Q13177,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13177,Q13177,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13177,Q13177,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13177,Q13177,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13177,Q13177,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13177,Q13177,http://identifiers.org/panther.pathway/P00053,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q13177,Q13177,http://identifiers.org/panther.pathway/P00016,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q13177,Q13177,http://identifiers.org/panther.pathway/P00031,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q13177,Q13177,http://identifiers.org/panther.pathway/P04393,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q13177,Q13177,http://identifiers.org/panther.pathway/P00005,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q13177,Q13177,http://pathwaycommons.org/pc2/Pathway_041bf16fc93dab068c1590436cba0c92,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q13177,Q13177,http://pathwaycommons.org/pc2/Pathway_1be7d7af2a68b974203ca436e492af6a,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q13177,Q13177,http://pathwaycommons.org/pc2/Pathway_bb1cd64c5cb4637500f919cf707cbd94,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q13177,Q13177,http://pathwaycommons.org/pc2/Pathway_35ad767af9c665c77d10839f855f1d41,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q13177,Q13177,http://pathwaycommons.org/pc2/Pathway_4623cb31b0df1d8bc4e39dd30f475a1f,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q13177,Q13177,http://pathwaycommons.org/pc2/Pathway_b57a749a1a39d2299b466a6adb17bcc8,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q13177,Q13177,http://pathwaycommons.org/pc2/Pathway_78c1a86e97b8823afd57833065c64f65,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Adaptive Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1280218
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168256
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"MAPK family signaling cascades","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5683057
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Cytokine Signaling in Immune system","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1280215
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Signaling by Interleukins","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-449147
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Axon guidance","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-422475
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Developmental Biology","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1266738
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Innate Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168249
https://pharos.nih.gov/idg/targets/Q13177,Q13177,Disease,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1643685
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"HIV Infection","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162906
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Infectious disease","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5663205
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Signaling by Receptor Tyrosine Kinases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006934
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"MAPK6/MAPK4 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5687128
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"EPH-Ephrin signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2682334
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"FCERI mediated MAPK activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2871796
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Fc epsilon receptor (FCERI) signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2454202
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Signaling by Rho GTPases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-194315
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Signaling by VEGF","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-194138
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"VEGFA-VEGFR2 Pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-4420097
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"VEGFR2 mediated vascular permeability","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5218920
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Host Interactions of HIV factors","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162909
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Muscle contraction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-397014
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Smooth Muscle Contraction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-445355
https://pharos.nih.gov/idg/targets/Q13177,Q13177,Apoptosis,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-109581
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"C-type lectin receptors (CLRs)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5621481
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8950505
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Interleukin-12 family signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-447115
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Interleukin-12 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9020591
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Programmed Cell Death","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5357801
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Regulation of Apoptosis","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-169911
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Signaling by ROBO receptors","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-376176
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"TCR signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-202403
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"RHO GTPase Effectors","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-195258
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"The role of Nef in HIV-1 replication and disease pathogenesis","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-164952
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Activation of RAC1","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-428540
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Apoptotic execution phase","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-75153
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"RHO GTPases activate PAKs","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5627123
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Sema3A PAK dependent Axon repulsion","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-399954
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Semaphorin interactions","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-373755
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"CD28 co-stimulation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-389356
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Costimulation by the CD28 family","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-388841
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Generation of second messenger molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-202433
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"CD209 (DC-SIGN) signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5621575
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Ephrin signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3928664
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"CD28 dependent Vav1 pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-389359
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Nef and signal transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-164944
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Regulation of PAK-2p34 activity by PS-GAP/RHG10","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-211728
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Stimulation of the cell death response by PAK-2p34","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-211736
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP382_r96304
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"VEGFA-VEGFR2 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3888_r90000
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"TGF-beta Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP366_r90028
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Focal Adhesion","WikiPathways Pathway",http://www.wikipathways.org/instance/WP306_r95135
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Integrin-mediated Cell Adhesion","WikiPathways Pathway",http://www.wikipathways.org/instance/WP185_r88160
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Apoptosis-related network due to altered Notch3 in ovarian cancer","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2864_r79278
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Ras Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4223_r96441
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Regulation of Actin Cytoskeleton","WikiPathways Pathway",http://www.wikipathways.org/instance/WP51_r94816
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"MET in type 1 papillary renal cell carcinoma","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4205_r96632
https://pharos.nih.gov/idg/targets/Q13177,Q13177,"Fas Ligand (FasL) pathway and Stress induction of Heat Shock Proteins (HSP) regulation","WikiPathways Pathway",http://www.wikipathways.org/instance/WP314_r94814
https://pharos.nih.gov/idg/targets/Q9C0K7,Q9C0K7,"mTOR signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04150
https://pharos.nih.gov/idg/targets/Q9C0K7,Q9C0K7,"AMPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04152
