"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:750,"Peptic ulcer disease",,8.014,4.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:11963,Esophagitis,,7.961,4.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:2321,Dyspepsia,,7.378,3.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:12642,"Hiatus hernia",,6.771,3.4,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:9206,"Barrett's esophagus",,6.742,3.4,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:4029,Gastritis,,6.633,3.3,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:3437,Laryngitis,,6.005,3.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:0050782,"Zollinger-Ellison syndrome",,5.774,2.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,IDG:D606,Diarrhea,,5.408,2.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:9164,Achalasia,,5.181,2.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:162,Cancer,,4.91,2.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,IDG:D1059,Pneumonia,,4.87,2.4,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:9192,"Dyskinesia of esophagus",,4.86,2.4,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:1205,"Allergic hypersensitivity disease",,4.852,2.4,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:999,"Hypereosinophilic syndrome",,4.821,2.4,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:12237,"Bile reflux",,4.808,2.4,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:8643,Duodenitis,,4.525,2.3,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:3393,"Coronary artery disease",,4.439,2.2,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:3122,"Gastric outlet obstruction",,4.262,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:2841,Asthma,,4.233,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:9778,"Irritable bowel syndrome",,4.106,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:557,"Kidney disease",,4.04,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,IDG:D1075,Constipation,,3.961,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:11476,Osteoporosis,,3.948,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:0050589,"Inflammatory bowel disease",,3.891,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:0050731,"Vitamin B12 deficiency",,3.879,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:409,"Liver disease",,3.862,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,IDG:D490,Anemia,,3.726,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:6713,"Cerebrovascular disease",,3.706,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:13533,Osteopetrosis,,3.668,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:2493,"Gastric antral vascular ectasia",,3.643,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:11914,Gastroparesis,,3.622,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:4071,"Duodenogastric reflux",,3.596,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:8283,Peritonitis,,3.565,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:9351,"diabetes mellitus",,3.543,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:417,"Hypersensitivity reaction type II disease",,3.457,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:848,Arthritis,,3.444,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:13381,"Pernicious anemia",,3.352,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:0060164,"Pain disorder",,3.351,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:8633,"Chronic intestinal vascular insufficiency",,3.346,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:2326,Gastroenteritis,,3.345,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:0050760,"X-linked myopathy with excessive autophagy",,3.307,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:10485,"Esophageal atresia",,3.286,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:799,"Varicose veins",,3.219,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:1307,Dementia,,3.153,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,IDG:D397,"Atrial Fibrillation",,3.136,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:112,"Esophageal varix",,3.101,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P54707,P54707,DOID:1508,Candidiasis,,3.026,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q12908,Q12908,IDG:D12566,"Bile Acid Malabsorption, Primary",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q12908,Q12908,DOID:863,"Nervous System Diseases",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q12908,Q12908,IDG:D524,"Substance-Related Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q12908,Q12908,IDG:D137,"Autosomal recessive predisposition",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12908,Q12908,IDG:D6979,"Chronic diarrhea",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12908,Q12908,IDG:D326,"Failure to gain weight",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12908,Q12908,IDG:D1032,"Growth delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12908,Q12908,IDG:D1034,"Growth failure",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12908,Q12908,IDG:D1028,"Growth retardation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12908,Q12908,IDG:D805,"Highly variable severity",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12908,Q12908,IDG:D640,"Infantile onset",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12908,Q12908,IDG:D7298,"Intestinal malabsorption of fat",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12908,Q12908,IDG:D362,"Pediatric failure to thrive",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12908,Q12908,IDG:D1036,"Poor growth",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12908,Q12908,DOID:10602,Steatorrhea,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12908,Q12908,IDG:D802,"Variable expressivity",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12908,Q12908,IDG:D1038,"Very poor growth",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12908,Q12908,IDG:D1465,"nervous system disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q12908,Q12908,IDG:D7976,"Chronic constipation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q12908,Q12908,DOID:11664,nephrosclerosis,,0.0,0.00904216169980981,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q12908,Q12908,DOID:305,Carcinoma,,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q12908,Q12908,DOID:13189,Gout,,0.0,1.4,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q12908,Q12908,DOID:0050686,"Organ system cancer",,0.0,1.4,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q12908,Q12908,DOID:303,"substance-related disorder",,0.0,0.8,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q12908,Q12908,DOID:13580,Cholestasis,,4.824,2.4,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q12908,Q12908,DOID:0060189,Ileitis,,3.859,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q12908,Q12908,IDG:D12094,"familial hypertriglyceridemia",,3.799,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q12908,Q12908,DOID:10211,Cholelithiasis,,3.456,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q12908,Q12908,IDG:D606,Diarrhea,,3.273,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q12908,Q12908,DOID:9446,Cholangitis,,3.157,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q12908,Q12908,DOID:162,Cancer,,3.019,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q4U2R8,Q4U2R8,DOID:182,Calcinosis,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q4U2R8,Q4U2R8,DOID:1920,Hyperuricemia,,5.345,2.7,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q4U2R8,Q4U2R8,IDG:D13291,"Adjunct Treatment to Inhibit Renal Drug Excretion",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q4U2R8,Q4U2R8,IDG:D6582,"Articular gout",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q4U2R8,Q4U2R8,IDG:D10562,"Chronic gouty arthritis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q4U2R8,Q4U2R8,DOID:2394,"ovarian cancer",,0.0,3.8919042854685E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q4U2R8,Q4U2R8,DOID:3070,"adult high grade glioma",,0.0,0.00186232308758643,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q4U2R8,Q4U2R8,DOID:11664,nephrosclerosis,,0.0,0.0386923914738918,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q4U2R8,Q4U2R8,DOID:305,Carcinoma,,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q4U2R8,Q4U2R8,DOID:557,"Kidney disease",,3.74,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q4U2R8,Q4U2R8,DOID:13189,Gout,,3.436,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q4U2R8,Q4U2R8,DOID:13619,"Extrahepatic cholestasis",,3.257,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P46059,P46059,DOID:8893,psoriasis,,0.0,0.00148386333078393,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P46059,P46059,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,0.0113551528095134,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P46059,P46059,DOID:305,Carcinoma,,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P46059,P46059,DOID:0050589,"Inflammatory bowel disease",,3.873,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P46059,P46059,DOID:1060,"Hartnup disease",,3.596,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P46059,P46059,DOID:1733,Cryptosporidiosis,,3.312,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P46059,P46059,DOID:10605,"Short bowel syndrome",,3.304,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P46059,P46059,DOID:0110377,"Retinitis pigmentosa 49",,3.152,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:2773,"Dermatitis, Contact",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,IDG:D1464,"Neoplasm Metastasis",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,IDG:D246,"Contact Dermatitis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:8893,psoriasis,,0.0,4.15985897207199E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:399,tuberculosis,,0.0,8.78279500052777E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:0050902,"group 4 medulloblastoma",,0.0,2.03134239472487E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:3908,"non-small cell lung cancer",,0.0,5.10980067477886E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:1324,"lung cancer",,0.0,1.34362463591269E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:3910,"lung adenocarcinoma",,0.0,1.6920596055274E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:5074,"posterior fossa group B ependymoma",,0.0,2.6464587539035E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:0060224,"permanent atrial fibrillation",,0.0,7.82532570460189E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:1793,"pancreatic cancer",,0.0,8.90442860052879E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.00361851606973487,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:219,"colon cancer",,0.0,0.00386725544586832,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,0.0040023746243875,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:3857,"medulloblastoma, large-cell",,0.0,0.00438415945530363,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,0.00444269111845218,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,0.0064376003453004,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:1485,"cystic fibrosis",,0.0,0.00880591331599194,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:13949,"interstitial cystitis",,0.0,0.00997673484587453,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:8577,"active ulcerative colitis",,0.0,0.0151947962320617,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:3347,osteosarcoma,,0.0,0.0207289033156355,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:3008,"invasive ductal carcinoma",,0.0,0.0227017985482389,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:8778,"active Crohn's disease",,0.0,0.0251916707679651,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:12894,"non primary Sjogren syndrome sicca",,0.0,0.0251977678366507,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:1612,"Breast cancer",,0.0,0.0259889637897627,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:3068,glioblastoma,,0.0,0.026111815804123,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:9206,"Barrett's esophagus",,0.0,0.032857846643712,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:0060074,"ductal carcinoma in situ",,0.0,0.0346018915526596,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:1785,"pituitary cancer",,0.0,0.0386011265895508,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:678,"progressive supranuclear palsy",,0.0,0.041299360427838,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:3083,"head and neck cancer and chronic obstructive pulmonary disease",,0.0,0.0497469769304194,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:305,Carcinoma,,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:9074,"Systemic lupus erythematosus",,0.0,0.8,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:12568,Dyscalculia,,4.068,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:162,Cancer,,4.036,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,IDG:D9866,Spondylolysis,,3.157,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9UPY5,Q9UPY5,DOID:9266,Cystinuria,,3.016,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:824,periodontitis,,0.0,1.62564896440655E-23,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:3908,"non-small cell lung cancer",,0.0,6.1027825811728E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:1790,"malignant mesothelioma",,0.0,7.08645566277996E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:1612,"Breast cancer",,0.0,8.19554449387878E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:3910,"lung adenocarcinoma",,0.0,1.79495566701624E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:1793,"pancreatic cancer",,0.0,3.27994474277484E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:399,tuberculosis,,0.0,5.63812734131824E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:3310,"Atopic dermatitis",,0.0,1.19232704738077E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:14203,"juvenile dermatomyositis",,0.0,1.50285034383503E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:0050169,"cutaneous lupus erythematosus",,0.0,2.99818612310214E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:3070,"pediatric high grade glioma",,0.0,3.31856071652704E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:8893,psoriasis,,0.0,4.05285813384972E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:2394,"ovarian cancer",,0.0,4.56958843456694E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:219,"colon cancer",,0.0,7.34970118167788E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:3008,"invasive ductal carcinoma",,0.0,9.32988775135718E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:0060074,"ductal carcinoma in situ",,0.0,0.00125302236024029,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:0050902,"group 4 medulloblastoma",,0.0,0.00172778685686851,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:5074,ependymoma,,0.0,0.00276810231299166,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.00371079704990415,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:3498,"pancreatic ductal adenocarcinoma liver metastasis",,0.0,0.00488206163629557,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:1324,"lung cancer",,0.0,0.00502711058218405,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:1785,"pituitary cancer",,0.0,0.00587653119775156,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:3068,glioblastoma,,0.0,0.0072761386478495,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:3459,"breast carcinoma",,0.0,0.0106508958151849,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:423,"acute quadriplegic myopathy",,0.0,0.0146972214414587,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:5517,"gastric carcinoma",,0.0,0.0181506847577788,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:11723,"Duchenne muscular dystrophy",,0.0,0.0194703565816139,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:8577,"active ulcerative colitis",,0.0,0.0212260120914893,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,IDG:D247,Endometriosis,,0.0,0.0222115959935975,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:3347,osteosarcoma,,0.0,0.0246515524432556,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O15427,O15427,DOID:11726,"autosomal dominant Emery-Dreifuss muscular dystrophy",,0.0,0.0385141004351886,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H598,Q9H598,IDG:D190,Schizophrenia,,3.018,1.5,DisGeNET
https://pharos.nih.gov/idg/targets/Q9H598,Q9H598,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,2.79291924065897E-17,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H598,Q9H598,DOID:4851,"Astrocytoma, Pilocytic",,0.0,3.3741956550767E-12,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H598,Q9H598,DOID:3068,glioblastoma,,0.0,1.0620682494966E-11,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H598,Q9H598,DOID:8893,psoriasis,,0.0,3.50796811316609E-11,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H598,Q9H598,DOID:3857,"medulloblastoma, large-cell",,0.0,1.31264707181619E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H598,Q9H598,DOID:1785,"pituitary cancer",,0.0,1.86523566187864E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H598,Q9H598,DOID:0050902,"group 3 medulloblastoma",,0.0,5.50942192744718E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H598,Q9H598,DOID:3070,"adult high grade glioma",,0.0,9.33744515132428E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H598,Q9H598,DOID:3069,"astrocytic glioma",,0.0,0.00364405652093729,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H598,Q9H598,DOID:5074,ependymoma,,0.0,0.0044100807277363,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H598,Q9H598,DOID:3181,oligodendroglioma,,0.0,0.0156395820829081,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H598,Q9H598,DOID:305,Carcinoma,,0.0,1.0,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9H598,Q9H598,IDG:D316,Epilepsy,,3.917,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9H598,Q9H598,IDG:D717,"Autistic Disorder",,3.116,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P11166,P11166,DOID:10907,Microcephaly,,4.198,2.1,CTD
https://pharos.nih.gov/idg/targets/P11166,P11166,IDG:D2525,Ataxia,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11166,P11166,DOID:1612,"Breast Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11166,P11166,DOID:3007,"Carcinoma, Ductal",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11166,P11166,IDG:D507,"Carcinoma, Hepatocellular",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11166,P11166,IDG:D13972,"Carcinoma, Intraductal, Noninfiltrating",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11166,P11166,DOID:4473,"Carcinoma, Renal Cell",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11166,P11166,IDG:D3820,"Cell Transformation, Neoplastic",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11166,P11166,IDG:D526,"Colonic Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11166,P11166,IDG:D13963,"Cryohydrocytosis, Stomatin-Deficient, with Mental Retardation, Seizures, Cataracts, and Massive Hepatosplenomegaly",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11166,P11166,IDG:D2699,"Developmental Disabilities",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11166,P11166,DOID:9352,"Diabetes Mellitus, Type 2",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11166,P11166,IDG:D13965,"Glut1 Deficiency Syndrome",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11166,P11166,DOID:1059,"Intellectual disability",,0.0,4.0,CTD
https://pharos.nih.gov/idg/targets/P11166,P11166,IDG:D515,"Liver neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11166,P11166,DOID:1790,"Mesothelioma, Malignant",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11166,P11166,DOID:655,"Metabolism, Inborn Errors",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11166,P11166,DOID:863,"Nervous System Diseases",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11166,P11166,IDG:D1006,Osteoarthritis,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11166,P11166,DOID:2394,"Ovarian Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11166,P11166,IDG:D10832,"Peritoneal Neoplasms",,0.0,0.0,CTD
