"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D322,Seizures,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D860,"Skin hyperelastic",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D1203,"Tall forehead",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D956,Telecanthus,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D79,"Ulnar polydactyly of fingers",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D319,"Ventricular Septal Defects",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:3908,"non-small cell lung carcinoma",,0.0,2.33919731067985E-31,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:3910,"lung adenocarcinoma",,0.0,2.0877739544284E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:1785,"pituitary cancer",,0.0,4.53218272805474E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:2394,"ovarian cancer",,0.0,4.58574684885452E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:1612,"Breast cancer",,0.0,2.29510607534488E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:5074,"posterior fossa group B ependymoma",,0.0,2.87914252532176E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:8893,psoriasis,,0.0,2.51348372745346E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,2.75416196364114E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,3.08137867268123E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:1485,"cystic fibrosis",,0.0,4.76174861730681E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:8577,"ulcerative colitis",,0.0,4.99379097118433E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:399,"tuberculosis and treatment for 3 months",,0.0,1.46220642803309E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:9261,"nasopharyngeal carcinoma",,0.0,3.2848607659162E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:3008,"invasive ductal carcinoma",,0.0,5.0540614792272E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:3347,osteosarcoma,,0.0,5.09155094332153E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:3070,"adult high grade glioma",,0.0,5.43424403564696E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.0124539020260629,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:3857,"medulloblastoma, large-cell",,0.0,0.0129914927589613,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:3068,glioblastoma,,0.0,0.0134151537135561,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:0050902,"group 3 medulloblastoma",,0.0,0.0145879924248254,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:3948,"adrenocortical carcinoma",,0.0,0.0161077374195275,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:9119,"acute myeloid leukemia",,0.0,0.0174495234921787,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:12894,"non primary Sjogren syndrome sicca",,0.0,0.0225636768517524,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:219,"colon cancer",,0.0,0.0315992141765078,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:0080016,"spina bifida",,0.0,0.0373708376733857,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:1324,"lung cancer",,0.0,0.0428040362729244,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:305,Carcinoma,,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:10273,"Heart conduction disease",,0.0,1.4,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:3156,"Incontinentia pigmenti achromians",,5.604,2.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:13482,"Proteus syndrome",,5.274,2.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:13515,"Tuberous sclerosis",,5.004,2.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:0050453,Lissencephaly,,4.974,2.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:2926,"Klippel-Trenaunay syndrome",,4.906,2.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:162,Cancer,,4.11,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:5078,Ganglioglioma,,3.886,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:3153,Lipomatosis,,3.849,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:0050454,"Periventricular nodular heterotopia",,3.789,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:10907,Microcephaly,,3.746,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D1341,Encephalitis,,3.723,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:0060448,"Fleck corneal dystrophy",,3.672,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D9326,Hemiplegia,,3.574,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:2679,"Dysembryoplastic neuroepithelial tumor",,3.55,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D5488,Porencephaly,,3.405,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:4621,Holoprosencephaly,,3.302,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D3071,Hydranencephaly,,3.257,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:1148,Polydactyly,,3.207,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:0110138,"Bardet-Biedl syndrome 16",,3.125,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:8461,"Aicardi syndrome",,3.067,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D16031,"MEGALENCEPHALY-POLYMICROGYRIA-POLYDACTYLY-HYDROCEPHALUS SYNDROME 1",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D18569,"MEGALENCEPHALY-POLYMICROGYRIA-POLYDACTYLY-HYDROCEPHALUS SYNDROME 2",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D5937,Macrocephaly,,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D16033,"Megalencephaly-polymicrogyria-postaxial polydactyly-hydrocephalus syndrome",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q02156,Q02156,IDG:D1354,Cardiomyopathies,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q02156,Q02156,IDG:D1448,"Colorectal Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q02156,Q02156,DOID:4248,"Coronary stenosis",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q02156,Q02156,IDG:D2350,"Diabetes Mellitus, Experimental",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q02156,Q02156,IDG:D2073,"Diabetic Nephropathies",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q02156,Q02156,IDG:D1079,Hyperalgesia,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q02156,Q02156,IDG:D515,"Liver neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q02156,Q02156,IDG:D1559,"Myocardial Infarction",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q02156,Q02156,IDG:D248,"Myocardial Ischemia",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q02156,Q02156,DOID:574,"Peripheral Nervous System Diseases",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q02156,Q02156,IDG:D524,"Substance-Related Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q02156,Q02156,IDG:D3490,"Diabetic Nephropathy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q02156,Q02156,IDG:D2570,"Peripheral Neuropathy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q02156,Q02156,DOID:8866,"Actinic keratosis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q02156,Q02156,DOID:3908,"non-small cell lung cancer",,0.0,9.58041805605172E-28,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q02156,Q02156,DOID:3910,"lung adenocarcinoma",,0.0,9.06320357444033E-18,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q02156,Q02156,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,4.7250421248398E-13,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q02156,Q02156,DOID:3068,glioblastoma,,0.0,8.33314470848662E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q02156,Q02156,DOID:4851,"Astrocytoma, Pilocytic",,0.0,1.58798412652553E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q02156,Q02156,DOID:3857,"medulloblastoma, large-cell",,0.0,1.84334504968958E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q02156,Q02156,DOID:3347,osteosarcoma,,0.0,9.62322276334506E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q02156,Q02156,DOID:3070,"adult high grade glioma",,0.0,2.1620156718603E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q02156,Q02156,DOID:171,"primitive neuroectodermal tumor",,0.0,0.00116752983546491,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q02156,Q02156,DOID:3069,"astrocytic glioma",,0.0,0.00120510014400111,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q02156,Q02156,DOID:5074,ependymoma,,0.0,0.00173842217582127,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q02156,Q02156,DOID:3181,oligodendroglioma,,0.0,0.00376104311639333,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q02156,Q02156,DOID:0050902,"group 3 medulloblastoma",,0.0,0.0047212137836843,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q02156,Q02156,DOID:305,Carcinoma,,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q02156,Q02156,DOID:2841,Asthma,,0.0,0.9,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q02156,Q02156,DOID:10273,"Heart conduction disease",,0.0,0.8,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q02156,Q02156,DOID:341,"Peripheral vascular disease",,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P34947,P34947,IDG:D398,"Cardiovascular Diseases",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P34947,P34947,IDG:D1171,"Liver diseases",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P34947,P34947,IDG:D478,"Major Depressive Disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P34947,P34947,IDG:D473,"Unipolar Depression",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:3908,"non-small cell lung cancer",,0.0,5.42546834472214E-29,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:3459,"breast carcinoma",,0.0,1.88223032337509E-20,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:3905,"lung carcinoma",,0.0,3.09220859756396E-18,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:3910,"lung adenocarcinoma",,0.0,3.19691946408323E-18,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:2394,"ovarian cancer",,0.0,1.36971014397842E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:8577,"ulcerative colitis",,0.0,2.7111511452774E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:1790,"malignant mesothelioma",,0.0,4.73509833894698E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:3857,"medulloblastoma, large-cell",,0.0,1.67317304785323E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:3347,osteosarcoma,,0.0,2.14624789086814E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:3070,"adult high grade glioma",,0.0,8.23650570702208E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:0060074,"ductal carcinoma in situ",,0.0,0.00170147005303493,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:1324,"lung cancer",,0.0,0.00335635594928819,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:3008,"invasive ductal carcinoma",,0.0,0.00445938427456936,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:10588,"X-linked cerebral adrenoleukodystrophy",,0.0,0.00605023860300329,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:10223,dermatomyositis,,0.0,0.00791548055921849,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,0.00835906707179816,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,0.00849953947361019,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:3069,"astrocytic glioma",,0.0,0.0175736074931228,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:13949,"interstitial cystitis",,0.0,0.0190116227491702,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:3948,"adrenocortical carcinoma",,0.0,0.023941355587636,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:657,"aldosterone-producing adenoma",,0.0,0.0378704929581223,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:0050891,"adrenocortical adenoma",,0.0,0.0381712985438634,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:4914,"esophageal adenocarcinoma",,0.0,0.0404287990935003,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:9206,"Barrett's esophagus",,0.0,0.0426600596541662,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:305,Carcinoma,,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:8778,"Crohn's disease",,0.0,1.7,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:9352,"Type 2 diabetes mellitus",,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P34947,P34947,DOID:114,"Heart disease",,3.004,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q15835,Q15835,IDG:D13929,"Oguchi disease",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q15835,Q15835,IDG:D1172,"Night Blindness",,5.195,2.6,DisGeNET
https://pharos.nih.gov/idg/targets/Q15835,Q15835,IDG:D8737,"Abnormality of macular pigmentation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15835,Q15835,IDG:D137,"Autosomal recessive predisposition",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15835,Q15835,IDG:D1210,"Difficulties with night vision",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15835,Q15835,IDG:D6560,"Hypoplasia of optic disc",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15835,Q15835,IDG:D8729,"Macular pigmentary changes",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15835,Q15835,IDG:D2421,"Night blindness, congenital stationary",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15835,Q15835,IDG:D13932,"Night blindness, congenital stationary, complete",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15835,Q15835,IDG:D13931,"Night blindness, stationary",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15835,Q15835,IDG:D4123,"Reduced visual acuity",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15835,Q15835,IDG:D8222,"Severe myopia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15835,Q15835,DOID:8893,psoriasis,,0.0,0.00548593615996588,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15835,Q15835,DOID:305,Carcinoma,,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q15835,Q15835,DOID:0050534,"Congenital stationary night blindness",,0.0,4.0,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/Q15835,Q15835,IDG:D745,"Retinal Degeneration",,4.886,2.4,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q15835,Q15835,DOID:14791,"Leber congenital amaurosis",,3.711,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q15835,Q15835,DOID:8501,"Fundus dystrophy",,3.238,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q15835,Q15835,IDG:D19130,"OGUCHI DISEASE 2",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q15835,Q15835,IDG:D16424,"Oguchi Disease 1",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:3069,astrocytoma,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:3905,"lung carcinoma",,0.0,1.48626738171144E-24,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:3908,"non-small cell lung cancer",,0.0,5.62905258050479E-18,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:2394,"ovarian cancer",,0.0,4.5909669821711E-12,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:14203,"juvenile dermatomyositis",,0.0,7.20767173597235E-11,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:3910,"lung adenocarcinoma",,0.0,1.87184188814158E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,8.94119948239239E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:423,"acute quadriplegic myopathy",,0.0,9.33912226907487E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:171,"primitive neuroectodermal tumor",,0.0,1.03231247526884E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:1785,"pituitary cancer",,0.0,3.45496711599721E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:11870,"Pick disease",,0.0,1.46706460940077E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:3459,"breast carcinoma",,0.0,2.03376527243401E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:3008,"invasive ductal carcinoma",,0.0,2.6184926394657E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:3068,glioblastoma,,0.0,5.92025608748238E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:7148,"Rheumatoid arthritis",,0.0,0.00144702445830335,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:0060074,"ductal carcinoma in situ",,0.0,0.003264197633656,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:9119,"acute myeloid leukemia",,0.0,0.00657919336135595,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:5517,"gastric carcinoma",,0.0,0.0103000790335898,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:3948,"adrenocortical carcinoma",,0.0,0.0107527541726194,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:1793,"pancreatic cancer",,0.0,0.0108683746821495,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:8577,"active ulcerative colitis",,0.0,0.0195629050546362,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:0080016,"spina bifida",,0.0,0.0230291127318616,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:3498,"pancreatic ductal adenocarcinoma liver metastasis",,0.0,0.0355799936679889,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:305,Carcinoma,,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:162,Cancer,,3.789,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:10095,"Intracranial abscess",,3.313,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:3393,"Coronary artery disease",,3.145,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:6713,"Cerebrovascular disease",,3.089,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9NRM7,Q9NRM7,DOID:14443,"Cholinergic urticaria",,3.035,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P17252,P17252,IDG:D6503,"Asthma, Occupational",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P17252,P17252,IDG:D2053,Cardiomegaly,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P17252,P17252,DOID:12387,"Diabetes Insipidus, Nephrogenic",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P17252,P17252,IDG:D2350,"Diabetes Mellitus, Experimental",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P17252,P17252,IDG:D3470,"Intestinal Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P17252,P17252,IDG:D4073,Polyuria,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P17252,P17252,IDG:D2675,"Nephrogenic Diabetes Insipidus",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P17252,P17252,IDG:D3073,"Nonorganic psychosis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P17252,P17252,IDG:D427,"Psychotic Disorders",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P17252,P17252,IDG:D428,"Schizoaffective Disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P17252,P17252,IDG:D190,Schizophrenia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P17252,P17252,DOID:8893,psoriasis,,0.0,7.48774139482065E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P17252,P17252,DOID:1612,"Breast cancer",,0.0,3.16043618292378E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P17252,P17252,DOID:3905,"lung carcinoma",,0.0,8.14044551606959E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P17252,P17252,DOID:2394,"ovarian cancer",,0.0,9.590415600514E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P17252,P17252,DOID:3857,"medulloblastoma, large-cell",,0.0,4.86464583737228E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P17252,P17252,DOID:0050902,"group 3 medulloblastoma",,0.0,6.36589885608446E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P17252,P17252,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,8.7724641318686E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P17252,P17252,DOID:399,tuberculosis,,0.0,1.59678125856377E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P17252,P17252,DOID:3008,"invasive ductal carcinoma",,0.0,3.95852617584318E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P17252,P17252,DOID:3910,"lung adenocarcinoma",,0.0,0.00300436159593278,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P17252,P17252,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,0.00366914389421506,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P17252,P17252,DOID:3068,glioblastoma,,0.0,0.00458325808306244,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P17252,P17252,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,0.00505927809673341,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P17252,P17252,DOID:0050909,"mucosa-associated lymphoid tissue lymphoma",,0.0,0.0064478865626482,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P17252,P17252,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.00677347835448162,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P17252,P17252,DOID:12177,"Common variable immunodeficiency",,0.0,0.0072149064723274,"Expression Atlas"
