"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:4851,"Astrocytoma, Pilocytic",,0.0,1.31770308026313E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:11723,"Duchenne muscular dystrophy",,0.0,3.47573713691734E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:1485,"cystic fibrosis",,0.0,1.26528471278912E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:3948,"adrenocortical carcinoma",,0.0,1.53455400534061E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:3459,"breast carcinoma",,0.0,2.07305705322256E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:3008,"invasive ductal carcinoma",,0.0,8.79693284013753E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:1324,"lung cancer",,0.0,1.98857774996439E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:8577,"ulcerative colitis",,0.0,4.11299139432469E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:3857,"medulloblastoma, large-cell",,0.0,6.60151167752695E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:8893,psoriasis,,0.0,6.82116410348235E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.00206834655176606,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:0060074,"ductal carcinoma in situ",,0.0,0.00352452829393607,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:1793,"pancreatic cancer",,0.0,0.00454822698352184,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:3068,glioblastoma,,0.0,0.00539990251228092,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:3310,"Atopic dermatitis",,0.0,0.00644061355600653,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:3347,osteosarcoma,,0.0,0.00735501378902298,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:12894,"primary Sjogren syndrome",,0.0,0.00825950612624727,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:219,"colon cancer",,0.0,0.011231420090982,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:3181,oligodendroglioma,,0.0,0.0154320207221751,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:0050891,"adrenocortical adenoma",,0.0,0.0163833854724301,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:3069,"astrocytic glioma",,0.0,0.0196134735526675,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:3498,"pancreatic ductal adenocarcinoma liver metastasis",,0.0,0.0237208794404001,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,0.0269973952634625,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:0050902,"group 3 medulloblastoma",,0.0,0.0392993470007772,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:11726,"autosomal dominant Emery-Dreifuss muscular dystrophy",,0.0,0.0407154803038573,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:305,Carcinoma,,0.0,1.3,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:201,"Connective tissue cancer",,0.0,2.2,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:2627,DOID:2627,,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:263,"Kidney cancer",,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:4159,"Skin cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:10534,"Stomach cancer",,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:1242,"Globe disease",,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:9835,"Refractive error",,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:162,Cancer,,5.795,2.9,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:350,Mastocytosis,,4.752,2.4,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:396,"Loeffler endocarditis",,4.184,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:8712,Neurofibromatosis,,3.98,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:2602,Chondroma,,3.886,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P16234,P16234,DOID:8997,"Polycythemia vera",,3.001,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P16234,P16234,IDG:D6923,"Idiopathic hypereosinophilic syndrome",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:2228,Thrombocytosis,,6.375,3.2,CTD
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:11512,"Budd-Chiari syndrome",,5.337,2.7,CTD
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D288,"Abortion, Spontaneous",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:182,Calcinosis,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:8577,"Colitis, Ulcerative",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:4079,"Heart Valve Diseases",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1229,Inflammation,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:1240,Leukemia,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:9119,"Leukemia, Myeloid, Acute",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D663,"Liver Cirrhosis, Experimental",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D3624,"Liver Neoplasms, Experimental",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:13252,"Mesenteric vascular occlusion",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:4960,"Myeloproliferative Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D248,"Myocardial Ischemia",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D2471,"Non-alcoholic Fatty Liver Disease",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D2096,Polycythemia,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:10780,"Polycythemia, primary familial and congenital",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D17478,"Pregnancy Complications",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:4971,"Primary Myelofibrosis",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D196,"Prostatic Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1563,"Thrombocythemia, Essential",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D4426,Thromboembolism,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:4362,"Uterine Cervical Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1475,"Venous Thrombosis",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1471,Thrombocytopenia,,4.212,2.1,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1520,"Abdominal Pain",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1593,"Acute blood cancer",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1566,"Acute leukemia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1567,"Amaurosis Fugax",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1548,"Angina Pectoris",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1569,"Arterial thrombosis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1549,Arthralgia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D2717,Ascites,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1583,"Bleeding tendency",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1568,"Bleeding time prolonged",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D399,"Brain Ischemia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D2109,"Brain hemorrhage",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D2127,"Cerebral Hemorrhage",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D3750,"Cerebral Ischemia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1550,"Chest Pain",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1571,"Decreased platelet count",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1551,Dizziness,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D5544,"Dyspnea on exertion",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1552,Ecchymosis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D639,"Elevated hepatic transaminases",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D4427,"Embolism and Thrombosis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1553,Epistaxis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D9752,"Esophageal Varices",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1554,Fatigue,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1261,Fever,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D4207,"Florid red complexion (finding)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D6113,"Gastrointestinal Hemorrhage",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1555,"Gingival Hemorrhage",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1556,Headache,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:4079,"Heart valve disease",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D4208,"Hematocrit increased",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D4214,"Hemoglobin increased",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D619,"Hepatic enzyme increased",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D320,Hepatomegaly,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1557,"Hyperhidrosis disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D2094,"Hypertension, Portal",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D37,"Hypertensive disease",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1585,"Hypoplastic myelodysplasia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D81,"Increase in blood pressure",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1591,"Increased megakaryocyte count",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1578,"Increased number of platelets",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D4221,"Increased red blood cell mass",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1575,"Increased sweating",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1573,"Increased tendency to bruise",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D896,"Isolated cases",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D2357,"Leukemia, Myelocytic, Acute",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D7398,Leukocytosis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D611,"Liver Cirrhosis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D614,"Liver Dysfunction",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D625,"Liver enzymes abnormal",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D630,"Liver function test increased",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D615,"Liver function tests abnormal finding",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1590,"MYELODYSPLASTIC SYNDROME",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1558,"Myeloproliferative disease",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1559,"Myocardial Infarction",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1403,Paresthesia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1580,"Peripheral arterial occlusive disease",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D4220,"Peripheral thrombosis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1582,"Peripheral vascular insufficiency",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1577,"Platelet morphology abnormal",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1561,Pruritus,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D941,"Respiratory Insufficiency",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D977,"Respiratory function loss",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1574,"Somatic mutation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D50,Splenomegaly,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D285,"Spontaneous abortion",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D638,"Subclinical abnormal liver function tests",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1562,Sweating,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1588,"THROMBOCYTHEMIA 1",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1587,"THROMBOCYTHEMIA 2",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1564,Tinnitus,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D626,"Transaminases increased",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1579,"Transient Cerebral Ischemia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1565,Vertigo,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1274,"Weight decreased",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1576,"vascular disease occlusive",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:8997,"Polycythemia vera",,7.967,4.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:4971,Myelofibrosis,,0.0,5.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D15153,"Myeloproliferative disorder",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:7148,"Rheumatoid arthritis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:2394,"ovarian cancer",,0.0,2.93799220450834E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:1790,"malignant mesothelioma",,0.0,2.16465268257247E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:399,tuberculosis,,0.0,3.9443974014689E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:1485,"cystic fibrosis",,0.0,9.70318571401296E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:3347,osteosarcoma,,0.0,3.96124084166601E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:3857,"medulloblastoma, large-cell",,0.0,5.7943221285689E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:9074,"Systemic lupus erythematosus",,0.0,9.04030941367863E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:2671,"urothelial carcinoma",,0.0,0.00257018888050298,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:12894,"primary Sjogren syndrome",,0.0,0.00370171704350762,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:305,Carcinoma,,0.0,1.2,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:0060083,"Immune system cancer",,0.0,4.0,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:263,"Kidney cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:10747,"Lymphoid leukemia",,0.0,1.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:1324,"lung cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:4960,"Bone marrow cancer",,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:8778,"Crohn's disease",,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:8577,"ulcerative colitis",,0.0,1.65920681413323E-6,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:162,Cancer,,6.346,3.2,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D490,Anemia,,4.971,2.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:10780,"Primary polycythemia",,4.341,2.2,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:11695,"Portal vein thrombosis",,4.024,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:350,Mastocytosis,,3.639,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:9970,Obesity,,3.507,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:848,Arthritis,,3.501,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:2834,"Acquired polycythemia",,3.466,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:999,"Hypereosinophilic syndrome",,3.289,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:9240,Erythromelalgia,,3.283,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:10762,"Portal hypertension",,3.219,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O60674,O60674,DOID:2224,"Essential thrombocythemia",,0.0,5.0,Monarch
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1594,"Familial thrombocytosis",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D1589,"THROMBOCYTHEMIA 3",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/O60674,O60674,IDG:D12678,"familial erythrocytosis 1",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P29322,P29322,IDG:D711,"Alcoholic Intoxication, Chronic",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P29322,P29322,IDG:D4869,"Blastic phase chronic myeloid leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P29322,P29322,IDG:D4868,"Chronic Myelocytic Leukemia Accelerated Phase",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P29322,P29322,IDG:D6478,"Chronic phase chronic myeloid leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P29322,P29322,IDG:D6476,"Philadelphia Chromosome Positive Chronic Myelocytic Leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P29322,P29322,IDG:D6477,"Philadelphia chromosome-positive acute lymphoblastic leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P29322,P29322,DOID:8893,psoriasis,,0.0,1.56950801629464E-16,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29322,P29322,DOID:3347,osteosarcoma,,0.0,1.05530723298253E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29322,P29322,DOID:2394,"ovarian cancer",,0.0,9.99195441426157E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29322,P29322,DOID:0050902,"group 3 medulloblastoma",,0.0,2.18720457335381E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29322,P29322,DOID:3857,"medulloblastoma, large-cell",,0.0,0.00143790049814993,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29322,P29322,DOID:1612,"Breast cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P29322,P29322,DOID:305,Carcinoma,,0.0,1.1,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P29322,P29322,DOID:263,"Kidney cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P29323,P29323,IDG:D19653,"Prostate cancer/brain cancer susceptibility",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P29323,P29323,DOID:5074,ependymoma,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P29323,P29323,IDG:D3512,"Malignant neoplasm of prostate",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P29323,P29323,IDG:D19652,"PROSTATE CANCER/BRAIN CANCER SUSCEPTIBILITY (finding)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P29323,P29323,IDG:D8498,"Prostate cancer, familial",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P29323,P29323,IDG:D4869,"Blastic phase chronic myeloid leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P29323,P29323,IDG:D4868,"Chronic Myelocytic Leukemia Accelerated Phase",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P29323,P29323,IDG:D6478,"Chronic phase chronic myeloid leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P29323,P29323,IDG:D6476,"Philadelphia Chromosome Positive Chronic Myelocytic Leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P29323,P29323,IDG:D6477,"Philadelphia chromosome-positive acute lymphoblastic leukemia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P29323,P29323,DOID:8893,psoriasis,,0.0,1.99461844096565E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29323,P29323,DOID:3908,"non-small cell lung cancer",,0.0,2.62494538157291E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29323,P29323,DOID:1790,"malignant mesothelioma",,0.0,6.58802185341157E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29323,P29323,DOID:3068,glioblastoma,,0.0,2.70383193112987E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29323,P29323,DOID:0050902,"group 3 medulloblastoma",,0.0,9.71570447067888E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29323,P29323,DOID:1324,"lung cancer",,0.0,1.57952778506056E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29323,P29323,DOID:3347,osteosarcoma,,0.0,1.88500852433121E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29323,P29323,DOID:3857,"medulloblastoma, large-cell",,0.0,1.98277154929672E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29323,P29323,DOID:1485,"cystic fibrosis",,0.0,3.19845475968419E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29323,P29323,DOID:219,"colon cancer",,0.0,5.29236618780075E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29323,P29323,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,7.50830471379193E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29323,P29323,DOID:3070,"adult high grade glioma",,0.0,0.00297759924313679,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29323,P29323,DOID:171,"primitive neuroectodermal tumor",,0.0,0.00755300443207741,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P29323,P29323,DOID:0050169,"cutaneous lupus erythematosus",,0.0,0.00884871416589484,"Expression Atlas"
