"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D1220,"Narrow skull shape",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D2259,Nevus,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D1592,"Noncancerous mole",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D2842,"Onset of lymphedema around puberty",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D3256,"Open mouth",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D36,"Orbital separation excessive",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D1173,Osteochondrodysplasias,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D4155,"Ovarian Cysts",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D12939,"Ovarian papillary adenocarcinoma",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:3390,"Palmoplantar keratosis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:2615,Papilloma,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D5747,Papule,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D361,"Pectus excavatum",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D7503,"Polyp of large intestine",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D105,"Poor school performance",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D649,"Progressive disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D1868,"Progressive macrocephaly",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:9477,"Pulmonary embolism",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D2344,"Renal Cell Carcinoma",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D2197,"Retrusion of upper jaw bones",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D2782,"Round face",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D2785,"Round, full face",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:2648,"Sebaceous adenoma",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D322,Seizures,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D14952,"Skin Diseases, Vascular",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D3435,"Skin tag",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D1574,"Somatic mutation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D6691,"Spinal canal stenosis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D50,Splenomegaly,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:1749,"Squamous cell carcinoma",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D3100,"Squamous cell carcinoma of the head and neck",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D492,"Stomach Neoplasms",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D4205,"Strawberry nevus of skin",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D7346,"Subcutaneous lipomas",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D7358,"Subcutaneous nodule",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D2910,"Syndactyly of fingers",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D4289,"T-Cell Lymphoma",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D5395,"Terminal tremor",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D14005,"Testicular Hydrocele",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D18593,"Thick lower jaw bone",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D2654,"Thin bony cortex",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:3875,Thrombophlebitis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D7340,"Thyroid Gland Follicular Adenoma",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:7166,Thyroiditis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D4298,"Transitional cell carcinoma of bladder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D1219,Turridolichocephaly,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D14964,"Upper limb asymmetry",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:12337,Varicocele,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D14960,"Vascular abnormalities restricted to skin",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D2129,"Visceral angiomatosis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:3459,"breast carcinoma",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D1276,"hearing impairment",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D2317,"ovarian neoplasm",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:5572,"Beckwith-Wiedemann syndrome",,0.0,1.3,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:184,"Bone cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:1612,"Breast cancer",,0.0,1.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:305,Carcinoma,,0.0,1.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:1380,"Endometrial cancer",,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:8719,"In situ carcinoma",,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:263,"Kidney cancer",,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:4159,"Skin cancer",,0.0,1.3,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:1781,"Thyroid cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:1324,"lung cancer",,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:162,Cancer,,8.072,4.0,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:178,"Vascular disease",,6.378,3.2,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:9351,"diabetes mellitus",,6.073,3.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:4195,Hyperglycemia,,5.375,2.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:10652,"Alzheimer's disease",,4.84,2.4,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:3602,"Toxic encephalopathy",,4.805,2.4,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:114,"Heart disease",,4.598,2.3,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D1686,Hyperinsulinism,,4.424,2.2,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:14330,"Parkinson's disease",,4.353,2.2,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:557,"Kidney disease",,4.299,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:848,Arthritis,,4.033,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:9452,"Fatty liver disease",,3.691,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:850,"Lung disease",,3.676,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D539,Myopathy,,3.661,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:8947,"Diabetic retinopathy",,3.654,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:409,"Liver disease",,3.648,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:37,"Skin disease",,3.605,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:936,"Brain disease",,3.602,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:0050589,"Inflammatory bowel disease",,3.573,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:11476,Osteoporosis,,3.554,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:657,Adenoma,,3.395,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:2841,Asthma,,3.366,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:8712,Neurofibromatosis,,3.273,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:3146,"Lipid metabolism disorder",,3.047,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D490,Anemia,,3.024,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:417,"Hypersensitivity reaction type II disease",,3.023,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:6457,"Cowden disease",,3.451,1.7,Monarch
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D18587,"COWDEN SYNDROME 6",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P31749,P31749,IDG:D2207,"Carcinoma of colon",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:0050424,"Familial adenomatous polyposis",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P31749,P31749,DOID:2394,"ovarian cancer",,0.0,2.62773066871712E-4,Monarch
https://pharos.nih.gov/idg/targets/P31751,P31751,DOID:1612,"Breast Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P31751,P31751,DOID:9352,"Diabetes Mellitus, Type 2",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P31751,P31751,IDG:D18576,"HYPOINSULINEMIC HYPOGLYCEMIA WITH HEMIHYPERTROPHY",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P31751,P31751,DOID:0050440,"Lipodystrophy, Familial Partial",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P31751,P31751,DOID:9261,"nasopharyngeal carcinoma",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P31751,P31751,IDG:D3787,"Acanthosis Nigricans",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31751,P31751,IDG:D137,"Autosomal recessive predisposition",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31751,P31751,IDG:D224,"Bipolar Disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31751,P31751,IDG:D10928,"Congenital hemihypertrophy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31751,P31751,IDG:D16277,"Decreased adiponectin level",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31751,P31751,IDG:D11750,"Decreased serum leptin",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31751,P31751,IDG:D294,"Diabetes Mellitus, Non-Insulin-Dependent",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31751,P31751,IDG:D316,Epilepsy,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31751,P31751,DOID:0050440,"Familial partial lipodystrophy",,0.0,5.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31751,P31751,IDG:D3872,Gynecomastia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31751,P31751,IDG:D320,Hepatomegaly,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31751,P31751,IDG:D3588,"Hypertriglyceridemia result",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31751,P31751,IDG:D12172,"Increased intraabdominal fat",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31751,P31751,IDG:D2469,"Insulin Resistance",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31751,P31751,IDG:D8180,"Insulin resistant diabetes",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31751,P31751,IDG:D5156,"Large for gestational age",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31751,P31751,DOID:811,Lipodystrophy,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31751,P31751,IDG:D1487,"Mammary Neoplasms",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31751,P31751,IDG:D1647,"Neonatal hypoglycemia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31751,P31751,IDG:D4108,"Obesity, Abdominal",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31751,P31751,IDG:D5626,Oligomenorrhea,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31751,P31751,DOID:11612,"Polycystic ovary syndrome",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31751,P31751,IDG:D2306,"Sclerocystic Ovaries",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31751,P31751,IDG:D322,Seizures,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31751,P31751,IDG:D3593,Steatohepatitis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31751,P31751,IDG:D16275,"combined hyperlipidemia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P31751,P31751,DOID:2394,"ovarian cancer",,0.0,2.26308760496123E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P31751,P31751,DOID:3347,osteosarcoma,,0.0,4.78714009646148E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P31751,P31751,DOID:3498,"pancreatic ductal adenocarcinoma liver metastasis",,0.0,0.0109499744494928,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P31751,P31751,DOID:5074,ependymoma,,0.0,0.0135437736170629,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P31751,P31751,DOID:5077,"subependymal giant cell astrocytoma",,0.0,0.0378301766276068,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P31751,P31751,DOID:305,Carcinoma,,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P31751,P31751,DOID:162,Cancer,,4.902,2.5,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/P31751,P31751,DOID:9351,"diabetes mellitus",,3.77,1.9,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/P31751,P31751,DOID:9970,Obesity,,3.232,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P31751,P31751,IDG:D3009,"Diabetes Mellitus, Noninsulin-Dependent",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D9210,"Malformations of Cortical Development",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D16034,"Megalancephaly Polymicrogyria-Polydactyly Hydrocephalus Syndrome",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D316,Epilepsy,,5.841,2.9,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:1059,"Intellectual disability",,4.073,2.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D35,Hydrocephalus,,3.906,2.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D16032,"Abnormal localization of kidney",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D4984,"Abnormal nasal morphology",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D1224,"Big calvaria",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D370,"Concave bridge of nose",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D5545,"Cutis marmorata",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D346,"Depressed nasal bridge",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D364,"Depressed nasal root/bridge",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D1054,"Dilated ventricles (finding)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D135,"Dull intelligence",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D9173,Hemimegalencephaly,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D1179,"High forehead",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D763,"Hypoplasia of corpus callosum",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D1215,"Increased head circumference",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D1223,"Increased size of cranium",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D1216,"Increased size of skull",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D73,"Low intelligence",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D16030,"Megalanecephaly Polymicrogyria-Polydactyly Hydrocephalus Syndrome",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D42,"Mental Retardation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D91,"Mental deficiency",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D849,Microstomia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D3760,"Mitral regurgitation, mild",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:11502,"Mitral valve insufficiency",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D36,"Orbital separation excessive",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D755,Polymicrogyria,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D105,"Poor school performance",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D322,Seizures,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D860,"Skin hyperelastic",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D1203,"Tall forehead",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D956,Telecanthus,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D79,"Ulnar polydactyly of fingers",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D319,"Ventricular Septal Defects",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:3908,"non-small cell lung carcinoma",,0.0,2.33919731067985E-31,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:3910,"lung adenocarcinoma",,0.0,2.0877739544284E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:1785,"pituitary cancer",,0.0,4.53218272805474E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:2394,"ovarian cancer",,0.0,4.58574684885452E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:1612,"Breast cancer",,0.0,2.29510607534488E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:5074,"posterior fossa group B ependymoma",,0.0,2.87914252532176E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:8893,psoriasis,,0.0,2.51348372745346E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,2.75416196364114E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,3.08137867268123E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:1485,"cystic fibrosis",,0.0,4.76174861730681E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:8577,"ulcerative colitis",,0.0,4.99379097118433E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:399,"tuberculosis and treatment for 3 months",,0.0,1.46220642803309E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:9261,"nasopharyngeal carcinoma",,0.0,3.2848607659162E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:3008,"invasive ductal carcinoma",,0.0,5.0540614792272E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:3347,osteosarcoma,,0.0,5.09155094332153E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:3070,"adult high grade glioma",,0.0,5.43424403564696E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.0124539020260629,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:3857,"medulloblastoma, large-cell",,0.0,0.0129914927589613,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:3068,glioblastoma,,0.0,0.0134151537135561,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:0050902,"group 3 medulloblastoma",,0.0,0.0145879924248254,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:3948,"adrenocortical carcinoma",,0.0,0.0161077374195275,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:9119,"acute myeloid leukemia",,0.0,0.0174495234921787,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:12894,"non primary Sjogren syndrome sicca",,0.0,0.0225636768517524,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:219,"colon cancer",,0.0,0.0315992141765078,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:0080016,"spina bifida",,0.0,0.0373708376733857,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:1324,"lung cancer",,0.0,0.0428040362729244,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:305,Carcinoma,,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:10273,"Heart conduction disease",,0.0,1.4,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:3156,"Incontinentia pigmenti achromians",,5.604,2.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:13482,"Proteus syndrome",,5.274,2.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:13515,"Tuberous sclerosis",,5.004,2.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:0050453,Lissencephaly,,4.974,2.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:2926,"Klippel-Trenaunay syndrome",,4.906,2.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:162,Cancer,,4.11,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:5078,Ganglioglioma,,3.886,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:3153,Lipomatosis,,3.849,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:0050454,"Periventricular nodular heterotopia",,3.789,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:10907,Microcephaly,,3.746,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,IDG:D1341,Encephalitis,,3.723,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,DOID:0060448,"Fleck corneal dystrophy",,3.672,1.8,"JensenLab Text Mining"
