"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/P18507,P18507,IDG:D7449,"Seizure disorder",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P18507,P18507,IDG:D7438,"Severe Insomnia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P18507,P18507,IDG:D7439,"Severe anxiety (panic)",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P18507,P18507,IDG:D1099,"Simple partial seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P18507,P18507,IDG:D1095,Spasticity,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P18507,P18507,IDG:D460,"Status Epilepticus",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P18507,P18507,IDG:D7435,"Tension-type headache",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P18507,P18507,DOID:11338,Tetanus,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P18507,P18507,IDG:D7444,"Tetanus Adjunct Treatment",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P18507,P18507,IDG:D1108,"Tonic-clonic epilepsy",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P18507,P18507,IDG:D1117,"Tonic-clonic seizure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P18507,P18507,IDG:D1128,"Urinary Tract Irritation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P18507,P18507,DOID:4851,"Astrocytoma, Pilocytic",,0.0,1.27338366321209E-16,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P18507,P18507,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,2.15269057979979E-16,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P18507,P18507,DOID:3905,"lung carcinoma",,0.0,2.00891706079324E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P18507,P18507,DOID:3068,glioblastoma,,0.0,5.08951472072855E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P18507,P18507,DOID:3070,"adult high grade glioma",,0.0,6.73435943290602E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P18507,P18507,DOID:171,"primitive neuroectodermal tumor",,0.0,1.02166419846323E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P18507,P18507,DOID:3857,"medulloblastoma, large-cell",,0.0,8.70630562805721E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P18507,P18507,DOID:3069,"astrocytic glioma",,0.0,0.00121851799475587,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P18507,P18507,DOID:0050902,medulloblastoma,,0.0,0.00484763058237335,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P18507,P18507,DOID:5077,"subependymal giant cell astrocytoma",,0.0,0.0126564107252498,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P18507,P18507,DOID:5074,ependymoma,,0.0,0.0175383362557499,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P18507,P18507,DOID:3181,oligodendroglioma,,0.0,0.0288762218331122,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P18507,P18507,DOID:11870,"Pick disease",,0.0,0.0449131111759847,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P18507,P18507,DOID:305,Carcinoma,,0.0,1.1,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P18507,P18507,DOID:263,"Kidney cancer",,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P18507,P18507,DOID:3571,"Liver cancer",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P18507,P18507,DOID:303,"substance-related disorder",,0.0,0.9,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P18507,P18507,DOID:0060170,"Generalized epilepsy with febrile seizures plus",,0.0,5.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/P18507,P18507,DOID:0050741,"Alcohol dependence",,3.277,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P18507,P18507,IDG:D53,Cataract,,3.017,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P18507,P18507,DOID:3329,"Benign epilepsy with centrotemporal spikes",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P18507,P18507,IDG:D19305,"Epilepsy, childhood absence 2",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P18507,P18507,IDG:D11711,"Epileptic Encephalopathy, Early Infantile, 6",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P18507,P18507,IDG:D11372,"GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 1",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P43681,P43681,DOID:1094,"Attention Deficit Disorder with Hyperactivity",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P43681,P43681,IDG:D717,"Autistic Disorder",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P43681,P43681,IDG:D2699,"Developmental Disabilities",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P43681,P43681,IDG:D607,Dystonia,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P43681,P43681,IDG:D7031,"Epilepsy, Frontal Lobe",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P43681,P43681,IDG:D18882,"Epilepsy, Nocturnal Frontal Lobe, Type 1",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P43681,P43681,IDG:D1229,Inflammation,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P43681,P43681,DOID:863,"Nervous System Diseases",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P43681,P43681,IDG:D322,Seizures,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P43681,P43681,IDG:D7033,"Sleep Wake Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P43681,P43681,DOID:0050742,"TOBACCO ADDICTION, SUSCEPTIBILITY TO",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P43681,P43681,IDG:D190,Schizophrenia,,5.861,2.9,DisGeNET
https://pharos.nih.gov/idg/targets/P43681,P43681,IDG:D316,Epilepsy,,5.073,2.5,DisGeNET
https://pharos.nih.gov/idg/targets/P43681,P43681,DOID:1094,"Attention deficit hyperactivity disorder",,4.077,2.0,DisGeNET
https://pharos.nih.gov/idg/targets/P43681,P43681,IDG:D576,"Abnormal behavior",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P43681,P43681,IDG:D711,"Alcoholic Intoxication, Chronic",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P43681,P43681,DOID:809,"Cocaine abuse",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P43681,P43681,IDG:D3543,"Depressed mood",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P43681,P43681,IDG:D245,"Depressive disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P43681,P43681,IDG:D244,"Mental Depression",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P43681,P43681,IDG:D6139,"Seizures, Focal",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P43681,P43681,IDG:D10090,"TOBACCO ADDICTION, SUSCEPTIBILITY TO (finding)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P43681,P43681,IDG:D1465,"nervous system disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P43681,P43681,DOID:0050742,"Nicotine dependence",,6.709,3.4,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P43681,P43681,IDG:D7036,"Niacin deficiency",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P43681,P43681,IDG:D7037,"Nicotine Withdrawal Symptoms",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P43681,P43681,DOID:8457,Pellagra,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P43681,P43681,IDG:D7038,"Smoking cessation assistance",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P43681,P43681,DOID:8893,psoriasis,,0.0,2.73733393293279E-17,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43681,P43681,DOID:305,Carcinoma,,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P43681,P43681,DOID:0060681,"Autosomal dominant nocturnal frontal lobe epilepsy",,0.0,5.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/P43681,P43681,DOID:0060861,"Microphthalmia with limb anomalies",,6.571,3.3,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P43681,P43681,DOID:10652,"Alzheimer's disease",,5.59,2.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P43681,P43681,DOID:437,"Myasthenia gravis",,4.773,2.4,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P43681,P43681,DOID:14330,"Parkinson's disease",,4.71,2.4,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P43681,P43681,DOID:3602,"Toxic encephalopathy",,4.326,2.2,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P43681,P43681,DOID:0060145,"Pain agnosia",,4.102,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P43681,P43681,DOID:162,Cancer,,3.559,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P43681,P43681,DOID:1307,Dementia,,3.496,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P43681,P43681,DOID:0050741,"Alcohol dependence",,3.478,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P43681,P43681,DOID:0060001,"Withdrawal disorder",,3.417,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P43681,P43681,DOID:0060862,"Mal de Meleda",,3.064,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P43681,P43681,DOID:9007,"Sudden infant death syndrome",,3.02,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P43681,P43681,DOID:3331,"Frontal lobe epilepsy",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q15825,Q15825,IDG:D3362,"Substance Withdrawal Syndrome",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q15825,Q15825,DOID:0050742,"TOBACCO ADDICTION, SUSCEPTIBILITY TO",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q15825,Q15825,IDG:D224,"Bipolar Disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15825,Q15825,IDG:D245,"Depressive disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15825,Q15825,IDG:D244,"Mental Depression",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15825,Q15825,IDG:D10090,"TOBACCO ADDICTION, SUSCEPTIBILITY TO (finding)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15825,Q15825,IDG:D2786,"cocaine use",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15825,Q15825,DOID:0050742,"Nicotine dependence",,5.956,3.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15825,Q15825,IDG:D7036,"Niacin deficiency",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15825,Q15825,IDG:D7037,"Nicotine Withdrawal Symptoms",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15825,Q15825,DOID:8457,Pellagra,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15825,Q15825,IDG:D7038,"Smoking cessation assistance",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15825,Q15825,DOID:8893,psoriasis,,0.0,2.19037738257915E-25,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15825,Q15825,DOID:305,Carcinoma,,0.0,0.9,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q15825,Q15825,DOID:3331,"Frontal lobe epilepsy",,4.185,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q15825,Q15825,IDG:D3327,"Cocaine Dependence",,3.937,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P78334,P78334,IDG:D1761,Anxiety,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P78334,P78334,IDG:D316,Epilepsy,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P78334,P78334,IDG:D4147,"General anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P78334,P78334,IDG:D4838,Insomnia,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P78334,P78334,IDG:D1108,"Tonic-clonic epilepsy",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P78334,P78334,DOID:3905,"lung carcinoma",,0.0,5.77024614255391E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P78334,P78334,DOID:1790,"malignant mesothelioma",,0.0,1.569221244655E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P78334,P78334,DOID:3459,"breast carcinoma",,0.0,2.97402904416519E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P78334,P78334,DOID:1324,"lung cancer",,0.0,2.80445554297847E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P78334,P78334,DOID:8893,psoriasis,,0.0,5.43498053302429E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P78334,P78334,DOID:0060074,"ductal carcinoma in situ",,0.0,5.97827647121591E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P78334,P78334,DOID:3347,osteosarcoma,,0.0,0.00313873439622598,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P78334,P78334,DOID:3008,"invasive ductal carcinoma",,0.0,0.00868786127823342,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P78334,P78334,DOID:3498,"pancreatic ductal adenocarcinoma liver metastasis",,0.0,0.0103342109489242,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P78334,P78334,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.0127346613186421,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P78334,P78334,DOID:13949,"interstitial cystitis",,0.0,0.0166659462624769,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P78334,P78334,DOID:1612,"Breast cancer",,0.0,0.0175173211659427,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P78334,P78334,DOID:219,"colon cancer",,0.0,0.0296020705281881,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P78334,P78334,DOID:305,Carcinoma,,0.0,1.0,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9GZZ6,Q9GZZ6,DOID:305,Carcinoma,,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9GZZ6,Q9GZZ6,DOID:0050742,"Nicotine dependence",,3.873,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9GZZ6,Q9GZZ6,IDG:D428,"Schizoaffective Disorder",,3.238,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q15822,Q15822,IDG:D19113,"Epilepsy, Nocturnal Frontal Lobe, Type 4",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q15822,Q15822,DOID:3683,"Lung Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q15822,Q15822,IDG:D316,Epilepsy,,4.415,2.2,DisGeNET
https://pharos.nih.gov/idg/targets/Q15822,Q15822,IDG:D576,"Abnormal behavior",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15822,Q15822,IDG:D224,"Bipolar Disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15822,Q15822,IDG:D245,"Depressive disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15822,Q15822,IDG:D244,"Mental Depression",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15822,Q15822,IDG:D322,Seizures,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q15822,Q15822,DOID:0050742,"Nicotine dependence",,4.399,2.2,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15822,Q15822,IDG:D3234,"Hypertensive disorder",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15822,Q15822,IDG:D7036,"Niacin deficiency",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15822,Q15822,IDG:D7037,"Nicotine Withdrawal Symptoms",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15822,Q15822,DOID:8457,Pellagra,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15822,Q15822,IDG:D7038,"Smoking cessation assistance",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/Q15822,Q15822,DOID:3905,"lung carcinoma",,0.0,5.40448414856366E-29,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15822,Q15822,DOID:8893,psoriasis,,0.0,1.07906451540901E-19,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15822,Q15822,DOID:3347,osteosarcoma,,0.0,1.08744805558493E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q15822,Q15822,DOID:305,Carcinoma,,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q15822,Q15822,DOID:0060681,"Autosomal dominant nocturnal frontal lobe epilepsy",,0.0,5.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/Q15822,Q15822,IDG:D19114,"Epilepsy, Nocturnal Frontal Lobe, 4",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D984,"Myasthenic Syndrome, Congenital, with Facial Dysmorphism, associated with Acetylcholine Receptor Deficiency",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11230,P11230,DOID:3635,"Myasthenic Syndromes, Congenital",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D137,"Autosomal recessive predisposition",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D766,"Bell Palsy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D938,Blepharoptosis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D329,"Byzanthine arch palate",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D961,"Congenital Myasthenic Syndromes, Postsynaptic",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D785,"Easy fatigability",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D769,"Facial Paresis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D801,"Facial muscle weakness of muscles innervated by CN VII",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D58,"Feeding difficulties",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D99,"Long face",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D964,"MYASTHENIC SYNDROME, CONGENITAL, ASSOCIATED WITH ACETYLCHOLINE RECEPTOR DEFICIENCY",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D1476,"Muscle Weakness",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D45,"Muscle hypotonia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D11088,"Myasthenic syndrome, congenital, postsynaptic slow-channel",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D3753,"Narrow face",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D973,"Neonatal Hypotonia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D864,"Neurogenic Muscular Atrophy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D890,"Neurogenic muscle atrophy, especially in the lower limbs",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11230,P11230,DOID:539,Ophthalmoplegia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D974,"Prenatal onset",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D941,"Respiratory Insufficiency",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D977,"Respiratory function loss",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D873,"Skeletal muscle atrophy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D3756,"Thin face",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D768,"Tires quickly",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D858,"muscle degeneration",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D4147,"General anesthesia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D11098,"Muscle relaxation, function",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D11099,"Skeletal Muscle Relaxation for Endotracheal Intubation",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D11100,"Skeletal Muscle Relaxation for Endotracheal Intubation in C-Section",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P11230,P11230,DOID:1790,"malignant mesothelioma",,0.0,1.38164685303403E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P11230,P11230,DOID:1485,"cystic fibrosis",,0.0,3.74567793294743E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P11230,P11230,DOID:3635,"Congenital myasthenic syndrome",,0.0,4.0,"JensenLab Knowledge UniProtKB-KW"
https://pharos.nih.gov/idg/targets/P11230,P11230,DOID:0080110,"Multiple pterygium syndrome",,5.023,2.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P11230,P11230,DOID:870,Neuropathy,,4.071,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P11230,P11230,DOID:0050742,"Nicotine dependence",,3.908,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P11230,P11230,DOID:3331,"Frontal lobe epilepsy",,3.484,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P11230,P11230,DOID:0002116,pterygium,,3.21,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D13150,"MYASTHENIC SYNDROME, CONGENITAL, 2A, SLOW-CHANNEL",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D11096,"Myasthenic Syndrome, Congenital, 1A, Slow-Channel",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D980,"Myasthenic Syndrome, Congenital, 4C, Associated With Acetylcholine Receptor Deficiency",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P11230,P11230,IDG:D13151,"congenital myasthenic syndrome 2C",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/Q07001,Q07001,IDG:D970,"MULTIPLE PTERYGIUM SYNDROME, LETHAL TYPE",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q07001,Q07001,IDG:D11086,"Myasthenic Syndrome, Congenital, Fast-Channel",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q07001,Q07001,IDG:D984,"Myasthenic Syndrome, Congenital, with Facial Dysmorphism, associated with Acetylcholine Receptor Deficiency",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q07001,Q07001,DOID:3635,"Myasthenic Syndromes, Congenital",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q07001,Q07001,IDG:D2505,Paralysis,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q07001,Q07001,IDG:D11089,"Abnormal cervical curvature",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q07001,Q07001,IDG:D942,Akinesia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q07001,Q07001,IDG:D11085,"Aplasia of muscle",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q07001,Q07001,IDG:D137,"Autosomal recessive predisposition",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q07001,Q07001,IDG:D766,"Bell Palsy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q07001,Q07001,IDG:D938,Blepharoptosis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q07001,Q07001,IDG:D329,"Byzanthine arch palate",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q07001,Q07001,IDG:D27,"Cleft Palate",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q07001,Q07001,IDG:D341,"Congenital Epicanthus",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q07001,Q07001,IDG:D961,"Congenital Myasthenic Syndromes, Postsynaptic",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q07001,Q07001,IDG:D861,"Congenital anomaly of face",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q07001,Q07001,IDG:D64,"Congenital hypoplasia of lung",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q07001,Q07001,IDG:D737,Contracture,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q07001,Q07001,IDG:D738,"Contracture of joint",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q07001,Q07001,IDG:D2568,"Deglutition Disorders",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q07001,Q07001,IDG:D104,"Depressed nasal ridge",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q07001,Q07001,IDG:D916,"Distortion of face",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q07001,Q07001,IDG:D870,"Dysmorphic facies",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q07001,Q07001,IDG:D976,"Early severe fetal akinesia sequence",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q07001,Q07001,IDG:D785,"Easy fatigability",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q07001,Q07001,IDG:D4095,Edema,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q07001,Q07001,IDG:D769,"Facial Paresis",,0.0,0.0,DisGeNET
