"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/P43115,P43115,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,4.13604616229361E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43115,P43115,DOID:0060074,"ductal carcinoma in situ",,0.0,5.27631379503791E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43115,P43115,DOID:3181,oligodendroglioma,,0.0,6.87337221733723E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43115,P43115,DOID:3069,"astrocytic glioma",,0.0,0.00119252358980339,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43115,P43115,DOID:219,"colon cancer",,0.0,0.00191787821532095,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43115,P43115,DOID:3008,"invasive ductal carcinoma",,0.0,0.00388955157686885,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43115,P43115,DOID:1785,"pituitary cancer",,0.0,0.00588738809094995,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43115,P43115,DOID:3310,"Atopic dermatitis",,0.0,0.0074105504324619,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43115,P43115,DOID:5517,"gastric carcinoma",,0.0,0.00860467842440244,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43115,P43115,DOID:5074,ependymoma,,0.0,0.0111925317750383,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43115,P43115,DOID:657,"aldosterone-producing adenoma",,0.0,0.0141758817100648,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43115,P43115,DOID:3857,"medulloblastoma, large-cell",,0.0,0.0191358093490175,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43115,P43115,DOID:3070,"adult high grade glioma",,0.0,0.0198884791377312,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43115,P43115,DOID:0050891,"adrenocortical adenoma",,0.0,0.0237712128551711,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43115,P43115,DOID:171,"primitive neuroectodermal tumor",,0.0,0.0334359411664573,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43115,P43115,DOID:0050902,"group 3 medulloblastoma",,0.0,0.0439798953244324,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P43115,P43115,DOID:305,Carcinoma,,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P43115,P43115,DOID:8778,"Crohn's disease",,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P43115,P43115,DOID:162,Cancer,,3.461,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P43115,P43115,DOID:4250,Conjunctivochalasis,,3.271,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P43115,P43115,IDG:D6635,"Allergic conjunctivitis",,3.201,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9NQS5,Q9NQS5,DOID:8893,psoriasis,,0.0,4.20053416851548E-53,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NQS5,Q9NQS5,DOID:399,tuberculosis,,0.0,9.83905212003035E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NQS5,Q9NQS5,DOID:5074,"posterior fossa group A ependymoma",,0.0,1.91131386998553E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NQS5,Q9NQS5,DOID:3068,glioblastoma,,0.0,1.91321126793893E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NQS5,Q9NQS5,DOID:3347,osteosarcoma,,0.0,1.91528970844027E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NQS5,Q9NQS5,DOID:3070,"adult high grade glioma",,0.0,2.62518496293117E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NQS5,Q9NQS5,DOID:3083,"head and neck cancer and chronic obstructive pulmonary disease",,0.0,8.44637379745446E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NQS5,Q9NQS5,DOID:8577,"ulcerative colitis",,0.0,0.00445391544582353,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NQS5,Q9NQS5,DOID:3008,"invasive ductal carcinoma",,0.0,0.0210068343807752,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NQS5,Q9NQS5,DOID:0050909,"mucosa-associated lymphoid tissue lymphoma",,0.0,0.0328094420105837,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9NQS5,Q9NQS5,DOID:305,Carcinoma,,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:10763,Hypertension,,6.87,3.4,CTD
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D288,"Abortion, Spontaneous",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D8573,"Allanson Pantzar McLeod syndrome",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D8369,"Aortic Aneurysm, Abdominal",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D3515,"Carcinoma, Pancreatic Ductal",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:8947,"Diabetic retinopathy",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:13832,"Ductus Arteriosus, Patent",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D406,"Essential Hypertension",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D1342,"Heart failure",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D1458,"Kidney Diseases",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D1464,"Neoplasm Metastasis",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D9265,"Pituitary Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D612,Proteinuria,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D8579,"RENAL TUBULAR DYSGENESIS",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D8565,Anuria,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D137,"Autosomal recessive predisposition",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D64,"Congenital hypoplasia of lung",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D37,"Hypertensive disease",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D3697,Hypotension,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D127,"Maternal oligohydramnios",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D52,Oligohydramnios,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D30,"Patent ductus arteriosus",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D4415,"Potter's facies",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D941,"Respiratory Insufficiency",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D977,"Respiratory function loss",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D74,"Small head",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D285,"Spontaneous abortion",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D8574,"Widely patent fontanels and sutures",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D685,"Cerebrovascular accident",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D1618,"Chronic heart failure",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D9745,"Diabetic renal disease",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D9747,"Hypertension with Left Ventricular Hypertrophy",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D3234,"Hypertensive disorder",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D9746,"Hypertensive urgency",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D15091,"Left ventricular cardiac dysfunction",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D5069,"Myocardial Infarction Prevention",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:2394,"ovarian cancer",,0.0,2.67557896341902E-23,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:3908,"non-small cell lung cancer",,0.0,4.33480579649529E-20,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:3910,"lung adenocarcinoma",,0.0,8.24921979848263E-16,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:219,"colon cancer",,0.0,1.77500300519821E-12,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:3459,"breast carcinoma",,0.0,1.75197955302591E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:3905,"lung carcinoma",,0.0,3.61825425885045E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:1790,"malignant mesothelioma",,0.0,4.94498049380315E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:3310,"Atopic dermatitis",,0.0,6.24222425355532E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:8893,psoriasis,,0.0,6.38748035696581E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:3347,osteosarcoma,,0.0,6.82426933637024E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:7851,"intraductal papillary-mucinous adenoma (IPMA)",,0.0,7.38021004088927E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:7574,"intraductal papillary-mucinous carcinoma (IPMC)",,0.0,9.65975653999015E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:0060074,"ductal carcinoma in situ",,0.0,0.00127263000417845,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:3008,"invasive ductal carcinoma",,0.0,0.00158172032155327,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:3498,"pancreatic ductal adenocarcinoma liver metastasis",,0.0,0.00254071180896287,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:0050169,"cutaneous lupus erythematosus",,0.0,0.0185731639387623,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:1324,"lung cancer",,0.0,0.0253910224787456,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:3068,glioblastoma,,0.0,0.0274045074170507,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:0050902,"group 3 medulloblastoma",,0.0,0.0335432921073157,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:11664,nephrosclerosis,,0.0,0.0376200915493394,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:305,Carcinoma,,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:557,"Kidney disease",,5.46,2.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:3393,"Coronary artery disease",,5.149,2.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:9351,"diabetes mellitus",,4.762,2.4,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:114,"Heart disease",,4.658,2.3,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:1936,Atherosclerosis,,4.429,2.2,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:6713,"Cerebrovascular disease",,4.322,2.2,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:9970,Obesity,,3.5,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:5200,"Urinary tract obstruction",,3.372,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:3627,"Aortic aneurysm",,3.198,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:162,Cancer,,3.117,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30556,P30556,DOID:4195,Hyperglycemia,,3.004,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30556,P30556,IDG:D810,"Renal dysplasia",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P30550,P30550,IDG:D4857,"Memory Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P30550,P30550,IDG:D196,"Prostatic Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P30550,P30550,IDG:D245,"Depressive disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30550,P30550,IDG:D244,"Mental Depression",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30550,P30550,DOID:2394,"ovarian cancer",,0.0,1.85076105464528E-11,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30550,P30550,DOID:1612,"Breast cancer",,0.0,1.76768850364905E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30550,P30550,DOID:3347,osteosarcoma,,0.0,3.36937305753793E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30550,P30550,DOID:8893,psoriasis,,0.0,2.35849918151204E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30550,P30550,DOID:3857,"medulloblastoma, large-cell",,0.0,2.97034103093171E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P30550,P30550,DOID:305,Carcinoma,,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P30550,P30550,DOID:162,Cancer,,4.572,2.3,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30550,P30550,DOID:0060599,"Nance-Horan syndrome",,3.291,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D5179,"Adrenal Hyperplasia, Congenital",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D1354,Cardiomyopathies,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P30518,P30518,DOID:12387,"Diabetes Insipidus, Nephrogenic",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D18910,"Genetic Diseases, X-Linked",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D2776,"Growth Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D1342,"Heart failure",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D18906,"Nephrogenic Syndrome of Inappropriate Antidiuresis",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D6905,Oliguria,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P30518,P30518,DOID:1059,"Intellectual disability",,3.221,1.6,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D2958,Anorexia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,DOID:0050811,"Congenital adrenal hyperplasia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D1075,Constipation,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D5060,"Decreased plasma renin activity",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,DOID:9409,"Diabetes insipidus",,0.0,4.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D135,"Dull intelligence",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D1082,Dyschezia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D17926,"Elevated systolic blood pressure",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D316,Epilepsy,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D326,"Failure to gain weight",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D123,"Feeding difficulties in infancy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D1261,Fever,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D7979,Hypernatremia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D18907,"Hypernatremic dehydration",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D13026,"Hypertonic dehydration",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D4076,"Impairment of urinary concentration",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D4478,"Irritation - emotion",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D73,"Low intelligence",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D8943,Megacystis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D42,"Mental Retardation",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D91,"Mental deficiency",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D1526,"Nausea and vomiting",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D4068,"Neonatal onset",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D18904,"Nephrogenic Diabetes Insipidus, Type I",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D362,"Pediatric failure to thrive",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D4965,Polydipsia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D105,"Poor school performance",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D322,Seizures,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D72,"Short stature",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D9594,"Sodium concentration in urine above normal",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D18905,"Unexplained fevers",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D613,Vomiting,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D2849,"X- linked recessive",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D11815,"Hereditary factor VIII deficiency disease",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D7734,Hyponatremia,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D11466,"Nocturnal enuresis",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D18913,"Paraneoplastic hyponatremia",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D11813,"Partial Central Diabetes Insipidus",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D18911,"Polycystic kidney disease, adult type",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D4073,Polyuria,,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D18912,"Syndrome of inappropriate vasopressin secretion",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D11814,"von Willebrand disorder",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P30518,P30518,DOID:305,Carcinoma,,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P30518,P30518,DOID:557,"Kidney disease",,5.378,2.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30518,P30518,DOID:3401,"Inappropriate ADH syndrome",,5.132,2.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30518,P30518,DOID:1969,"Cerebral palsy",,4.904,2.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30518,P30518,DOID:12388,"Neurohypophyseal diabetes insipidus",,4.644,2.3,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30518,P30518,DOID:4306,Radiculopathy,,4.639,2.3,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30518,P30518,DOID:2247,Spondylosis,,4.625,2.3,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30518,P30518,DOID:898,"Autosomal dominant polycystic kidney disease",,4.318,2.2,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30518,P30518,DOID:319,"Spinal cord disease",,4.105,2.1,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30518,P30518,DOID:2321,Dyspepsia,,3.61,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D611,"Liver Cirrhosis",,3.423,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30518,P30518,DOID:162,Cancer,,3.234,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D3122,Laryngostenosis,,3.211,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30518,P30518,DOID:13088,"Periventricular leukomalacia",,3.202,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30518,P30518,DOID:1432,Blindness,,3.115,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D1343,"Congestive heart failure",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D18908,"Diabetes Insipidus, Nephrogenic, X-Linked",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P30518,P30518,IDG:D2675,"Nephrogenic Diabetes Insipidus",,0.0,5.0,Monarch
https://pharos.nih.gov/idg/targets/Q9HB89,Q9HB89,DOID:3070,"adult high grade glioma",,0.0,5.33266574409531E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9HB89,Q9HB89,DOID:3459,"breast carcinoma",,0.0,0.00121319110853065,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9HB89,Q9HB89,DOID:305,Carcinoma,,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9HB89,Q9HB89,DOID:0060158,"Acquired metabolic disease",,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q9HB89,Q9HB89,DOID:9970,Obesity,,3.038,1.5,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D38,Hypogonadism,,5.675,2.8,CTD
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D4150,Alcoholism,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D518,"Cocaine-Related Disorders",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D18747,"HYPOGONADOTROPIC HYPOGONADISM 11 WITH OR WITHOUT ANOSMIA",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D190,Schizophrenia,,3.606,1.8,DisGeNET
https://pharos.nih.gov/idg/targets/P29371,P29371,DOID:11383,Cryptorchidism,,3.231,1.6,DisGeNET
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D4593,"Abnormality of body height",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D596,"Abnormality of the voice",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D3804,"Absence of pubertal development",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D3814,"Absence of secondary sex characteristics",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D711,"Alcoholic Intoxication, Chronic",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D8248,Anosmia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D10251,"Anterior hypopituitarism",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D1761,Anxiety,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D1769,"Anxiety disease",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D137,"Autosomal recessive predisposition",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D2832,"Congenital hypoplasia of breast",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D88,"Congenital hypoplasia of ovary",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D66,"Congenital hypoplasia of penis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D1964,"Decreased bone mineral density Z score",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D3314,"Decreased fertility",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D4589,"Decreased testosterone in males",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D3308,"Delayed Puberty",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D338,"Delayed bone age",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D245,"Depressive disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D10130,"Erectile abnormalities",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D4583,"Erectile dysfunction",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P29371,P29371,IDG:D4592,"Eunuchoid habitus",,0.0,0.0,DisGeNET
