"URL","Uniprot ID","DOID","Name","Description","ZScore","Confidence","Source"
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D794,"Motor delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D1476,"Muscle Weakness",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D1781,"Myoclonic Epilepsies, Progressive",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D12059,"Neonatal insulin-dependent diabetes mellitus",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,DOID:870,Neuropathy,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D813,"No development of motor milestones",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D362,"Pediatric failure to thrive",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D2570,"Peripheral Neuropathy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D105,"Poor school performance",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D6041,"Prominent metopic ridge",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D100,"Radially deviated fingers",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D9852,"Reduced pancreatic beta cells",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D1027,"Retinal Diseases",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D322,Seizures,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D353,"Short nose",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D949,"Small for gestational age (disorder)",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D335,"Small nose",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D3893,"Tonic - clonic seizures",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D1274,"Weight decreased",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P35557,P35557,DOID:0050902,"group 4 medulloblastoma",,0.0,4.31433243283521E-8,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35557,P35557,DOID:171,"primitive neuroectodermal tumor",,0.0,0.00177616622627557,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P35557,P35557,DOID:305,Carcinoma,,0.0,0.6,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P35557,P35557,DOID:0060158,"Acquired metabolic disease",,0.0,2.7,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P35557,P35557,DOID:14221,"Metabolic syndrome X",,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P35557,P35557,DOID:9352,"Type 2 diabetes mellitus",,0.0,3.0,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/P35557,P35557,DOID:13317,"Hyperinsulinemic hypoglycemia",,4.278,2.1,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/P35557,P35557,DOID:11714,"Gestational diabetes",,0.0,5.0,"JensenLab Knowledge GHR"
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D1686,Hyperinsulinism,,4.551,2.3,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D527,Hypoglycemia,,4.495,2.2,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35557,P35557,DOID:9970,Obesity,,3.408,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35557,P35557,DOID:3892,Insulinoma,,3.254,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P35557,P35557,DOID:0050524,"maturity-onset diabetes of the young",,7.485,3.7,Monarch
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D15478,"Congenital isolated hyperinsulinism",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D3009,"Diabetes Mellitus, Noninsulin-Dependent",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D15476,"Hyperinsulinemic hypoglycemia familial 3",,0.0,0.0,Monarch
https://pharos.nih.gov/idg/targets/P35557,P35557,IDG:D6927,"permanent neonatal diabetes mellitus",,0.0,5.0,Monarch
https://pharos.nih.gov/idg/targets/Q9H999,Q9H999,DOID:423,"acute quadriplegic myopathy",,0.0,2.16097177602796E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H999,Q9H999,DOID:8577,"ulcerative colitis",,0.0,2.38845625158251E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H999,Q9H999,DOID:10223,dermatomyositis,,0.0,0.00107801166901796,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H999,Q9H999,DOID:8893,psoriasis,,0.0,0.00121834494724401,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H999,Q9H999,DOID:2476,"hereditary spastic paraplegia",,0.0,0.0030690135704374,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H999,Q9H999,DOID:9538,"Multiple myeloma",,0.0,0.00837639409793445,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H999,Q9H999,DOID:7575,"intraductal papillary-mucinous neoplasm (IPMN)",,0.0,0.00847736742610931,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H999,Q9H999,DOID:1324,"lung cancer",,0.0,0.0137788257195356,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q9H999,Q9H999,DOID:305,Carcinoma,,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q9H999,Q9H999,DOID:3950,"Adrenal carcinoma",,3.638,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q9H999,Q9H999,DOID:3981,"Pantothenate kinase-associated neurodegeneration",,3.492,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O00329,O00329,IDG:D15685,"Immunodeficiency 14",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O00329,O00329,IDG:D5360,"Lymphoma, Large B-Cell, Diffuse",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O00329,O00329,IDG:D6741,"Lymphoma, Mantle-Cell",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O00329,O00329,IDG:D196,"Prostatic Neoplasms",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/O00329,O00329,IDG:D12466,"ACTIVATED PI3K-DELTA SYNDROME",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O00329,O00329,IDG:D4046,Bronchiectasis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O00329,O00329,DOID:3488,Cellulitis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O00329,O00329,IDG:D1284,"Decreased antibody level in blood",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O00329,O00329,DOID:0050745,"Diffuse large B-cell lymphoma",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O00329,O00329,IDG:D1266,Hypogammaglobulinemia,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O00329,O00329,IDG:D1837,"Immunologic Deficiency Syndromes",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O00329,O00329,IDG:D1957,Lymphadenopathy,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O00329,O00329,IDG:D6740,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O00329,O00329,IDG:D8289,"Recurrent sinopulmonary infections",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O00329,O00329,IDG:D9140,"Skin Diseases, Bacterial",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O00329,O00329,IDG:D50,Splenomegaly,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/O00329,O00329,IDG:D8141,"Chronic lymphoid leukemia, disease",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/O00329,O00329,IDG:D3225,"Follicular non-Hodgkin's lymphoma",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/O00329,O00329,IDG:D15686,"Malignant lymphoma - small lymphocytic",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/O00329,O00329,DOID:0050873,"follicular lymphoma",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/O00329,O00329,DOID:14203,"juvenile dermatomyositis",,0.0,1.82852161213446E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O00329,O00329,DOID:2394,"ovarian cancer",,0.0,3.81942700914911E-10,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O00329,O00329,DOID:1790,"malignant mesothelioma",,0.0,4.58879239858332E-7,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O00329,O00329,DOID:3347,osteosarcoma,,0.0,1.81969742516698E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O00329,O00329,DOID:1324,"lung cancer",,0.0,2.85860712025087E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O00329,O00329,DOID:8577,"ulcerative colitis",,0.0,1.93181127561316E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O00329,O00329,DOID:3857,"medulloblastoma, large-cell",,0.0,8.57931233810119E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O00329,O00329,DOID:13949,"interstitial cystitis",,0.0,0.00110931712235938,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O00329,O00329,DOID:12894,"primary Sjogren syndrome",,0.0,0.00121273975259143,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O00329,O00329,DOID:0050169,"cutaneous lupus erythematosus",,0.0,0.00134651058909906,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O00329,O00329,DOID:1485,"cystic fibrosis",,0.0,0.00202070947510638,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O00329,O00329,DOID:0050747,"Waldenstrons macroglobulinemia",,0.0,0.0122303566060719,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O00329,O00329,DOID:5077,"subependymal giant cell astrocytoma",,0.0,0.0198951571468532,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O00329,O00329,DOID:5517,"gastric carcinoma",,0.0,0.0314569915970205,"Expression Atlas"
https://pharos.nih.gov/idg/targets/O00329,O00329,DOID:305,Carcinoma,,0.0,1.0,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/O00329,O00329,IDG:D190,Schizophrenia,,5.651,2.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O00329,O00329,IDG:D397,"Atrial Fibrillation",,3.854,1.9,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O00329,O00329,DOID:2843,"Long QT syndrome",,3.581,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O00329,O00329,DOID:0050451,"Brugada syndrome",,3.436,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O00329,O00329,DOID:678,"progressive supranuclear palsy",,3.379,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O00329,O00329,DOID:4752,"Multiple system atrophy",,3.369,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/O00329,O00329,DOID:162,Cancer,,3.317,1.7,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P48736,P48736,IDG:D717,"Autistic Disorder",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P48736,P48736,IDG:D2053,Cardiomegaly,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P48736,P48736,IDG:D2476,Fibrosis,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P48736,P48736,IDG:D1342,"Heart failure",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P48736,P48736,IDG:D5360,"Lymphoma, Large B-Cell, Diffuse",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P48736,P48736,DOID:0050902,medulloblastoma,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/P48736,P48736,DOID:0050745,"Diffuse large B-cell lymphoma",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/P48736,P48736,DOID:0050873,"follicular lymphoma",,0.0,0.0,"DrugCentral Indication"
https://pharos.nih.gov/idg/targets/P48736,P48736,DOID:3905,"lung carcinoma",,0.0,7.83511026018358E-26,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48736,P48736,DOID:824,periodontitis,,0.0,4.52515006959664E-20,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48736,P48736,DOID:3908,"non-small cell lung cancer",,0.0,4.98209334779661E-9,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48736,P48736,DOID:4851,"Astrocytoma, Pilocytic",,0.0,1.35430667526664E-6,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48736,P48736,DOID:3008,"invasive ductal carcinoma",,0.0,1.01199727925783E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48736,P48736,DOID:12894,"primary Sjogren syndrome",,0.0,1.51934604889112E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48736,P48736,DOID:2394,"ovarian cancer",,0.0,2.19689134694573E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48736,P48736,DOID:8577,"ulcerative colitis",,0.0,6.72833492854739E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48736,P48736,DOID:3347,osteosarcoma,,0.0,0.00264518127145073,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48736,P48736,DOID:1324,"lung cancer",,0.0,0.00352308092772721,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48736,P48736,DOID:5077,"subependymal giant cell astrocytoma",,0.0,0.00365675074053891,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48736,P48736,DOID:3070,"adult high grade glioma",,0.0,0.00706646293893708,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48736,P48736,DOID:13949,"interstitial cystitis",,0.0,0.0103777931111447,"Expression Atlas"
https://pharos.nih.gov/idg/targets/P48736,P48736,DOID:1612,"Breast cancer",,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P48736,P48736,DOID:305,Carcinoma,,0.0,1.4,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P48736,P48736,DOID:2627,DOID:2627,,0.0,0.7,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P48736,P48736,DOID:263,"Kidney cancer",,0.0,0.8,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P48736,P48736,DOID:974,"Upper respiratory tract disease",,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/P48736,P48736,DOID:162,Cancer,,3.933,2.0,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/P48736,P48736,DOID:178,"Vascular disease",,3.123,1.6,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,IDG:D1480,"Arsenic Poisoning",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q16875,Q16875,IDG:D248,"Myocardial Ischemia",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:9970,Obesity,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:37,"Skin Diseases",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q16875,Q16875,IDG:D224,"Bipolar Disorder",,0.0,0.0387241915810065,DisGeNET
https://pharos.nih.gov/idg/targets/Q16875,Q16875,IDG:D1469,"Dermatologic disorders",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q16875,Q16875,IDG:D478,"Major Depressive Disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q16875,Q16875,IDG:D244,"Mental Depression",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q16875,Q16875,IDG:D519,"Mood Disorders",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q16875,Q16875,IDG:D473,"Unipolar Depression",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:3905,"lung carcinoma",,0.0,9.04647350017372E-30,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:0060074,"ductal carcinoma in situ",,0.0,5.47486035380765E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:3857,"medulloblastoma, large-cell",,0.0,7.34561249803084E-5,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:8893,psoriasis,,0.0,1.10223039159933E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:1785,"pituitary cancer",,0.0,3.83358261299143E-4,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:3347,osteosarcoma,,0.0,0.00138685242132186,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:3459,"breast carcinoma",,0.0,0.00156247899590167,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:3008,"invasive ductal carcinoma",,0.0,0.00255643375339634,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:10223,dermatomyositis,,0.0,0.00259466885502275,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:1793,"pancreatic cancer",,0.0,0.00278001179619657,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:2394,"ovarian cancer",,0.0,0.00331727457265257,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:0050902,"group 3 medulloblastoma",,0.0,0.00344523436409197,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:399,tuberculosis,,0.0,0.00420512743927192,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:3069,astrocytoma,,0.0,0.0056334942110968,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:2129,"atypical teratoid / rhabdoid tumor",,0.0,0.00611653791635519,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:5517,"gastric carcinoma",,0.0,0.00982067386284502,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:3498,"primary pancreatic ductal adenocarcinoma",,0.0,0.0107722281694436,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:423,"acute quadriplegic myopathy",,0.0,0.0131394650950868,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:8577,"active ulcerative colitis",,0.0,0.0171306790587752,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:3068,glioblastoma,,0.0,0.0258777029286794,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:1618,fibroadenoma,,0.0,0.0279008187085741,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:7148,"Rheumatoid arthritis",,0.0,0.0319686608163714,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:9351,"diabetes mellitus",,0.0,0.0327668066184693,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:0050909,"mucosa-associated lymphoid tissue lymphoma",,0.0,0.0345300232326306,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:9352,"type 2 diabetes",,0.0,0.0426335326180878,"Expression Atlas"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:305,Carcinoma,,0.0,0.5,"JensenLab Experiment COSMIC"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:986,"Alopecia areata",,0.0,1.3,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:10608,"Celiac disease",,0.0,1.3,"JensenLab Experiment DistiLD"
https://pharos.nih.gov/idg/targets/Q16875,Q16875,DOID:162,Cancer,,3.617,1.8,"JensenLab Text Mining"
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D1549,Arthralgia,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D507,"Carcinoma, Hepatocellular",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D2813,Exanthema,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D1261,Fever,,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q03426,Q03426,DOID:0050452,"Mevalonate Kinase Deficiency",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D17454,"Porokeratosis, disseminated superficial actinic 1",,0.0,0.0,CTD
https://pharos.nih.gov/idg/targets/Q03426,Q03426,DOID:9663,"Aphthous stomatitis",,4.071,2.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D1520,"Abdominal Pain",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D17448,Aciduria,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D2994,"Aplasia/Hypoplasia of the skin",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,DOID:848,Arthritis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D583,"Atrophy of cerebellum",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D137,"Autosomal recessive predisposition",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D1997,"Blue sclera",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D53,Cataract,,0.0,4.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D25,"Cerebellar Ataxia",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D580,"Cerebellar degeneration",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D578,"Cerebral atrophy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D118,"Cognitive delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D543,"Creatine phosphokinase serum increased",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D1571,"Decreased platelet count",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D11537,"Deficiency of mevalonate kinase",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D1303,"Degenerative brain disorder",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D338,"Delayed bone age",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D606,Diarrhea,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D1210,"Difficulties with night vision",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D1551,Dizziness,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D1377,"Downward slant of palpebral fissure",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D135,"Dull intelligence",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D6659,"ESR raised",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D4095,Edema,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D542,"Elevated creatine kinase",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D639,"Elevated hepatic transaminases",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D7386,"Elevated serum IgA",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D316,Epilepsy,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D326,"Failure to gain weight",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D77,"Familial aplasia of the vermis",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D17451,"Fluctuating hepatomegaly",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D17452,"Fluctuating splenomegaly",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D6113,"Gastrointestinal Hemorrhage",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D84,"Global developmental delay",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D1556,Headache,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D619,"Hepatic enzyme increased",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D320,Hepatomegaly,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D17449,"Hyperimmunoglobulinemia D",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D2839,Hyperkeratosis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D2987,"Hyperpigmented macules",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D595,"Infratentorial atrophy",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,DOID:1059,"Intellectual disability",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D2032,"Intermittent fever",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D2112,"Intermittent migraine headaches",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D911,"Large bregma sutures",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D872,"Large fontanelle",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D912,"Large, late-closing fontanelle",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D96,"Lens Opacities",,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D7398,Leukocytosis,,0.0,0.0,DisGeNET
https://pharos.nih.gov/idg/targets/Q03426,Q03426,IDG:D614,"Liver Dysfunction",,0.0,0.0,DisGeNET
