"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/Q32MK0,Q32MK0,"Focal Adhesion","WikiPathways Pathway",http://www.wikipathways.org/instance/WP306_r95135
https://pharos.nih.gov/idg/targets/Q32MK0,Q32MK0,"Cardiac Progenitor Differentiation","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2406_r89157
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"MAPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04010
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,http://pathwaycommons.org/pc2/Pathway_c4cdce800a07f93adecb02111c63e8aa,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"Gene expression (Transcription)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-74160
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"Generic Transcription Pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-212436
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"RNA Polymerase II Transcription","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-73857
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"MAPK family signaling cascades","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5683057
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"Transcriptional Regulation by TP53","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3700989
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"MAPK6/MAPK4 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5687128
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"Cellular responses to external stimuli","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8953897
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"Cellular responses to stress","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2262752
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"Cellular Senescence","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2559583
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"Regulation of TP53 Activity","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5633007
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"Regulation of TP53 Activity through Phosphorylation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6804756
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"Oxidative Stress Induced Senescence","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2559580
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP382_r96304
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"VEGFA-VEGFR2 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3888_r90000
https://pharos.nih.gov/idg/targets/Q8IW41,Q8IW41,"p38 MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP400_r95117
https://pharos.nih.gov/idg/targets/P11309,P11309,"Jak-STAT signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04630
https://pharos.nih.gov/idg/targets/P11309,P11309,"AGE-RAGE signaling pathway in diabetic complications","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04933
https://pharos.nih.gov/idg/targets/P11309,P11309,"Pathways in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05200
https://pharos.nih.gov/idg/targets/P11309,P11309,"MicroRNAs in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05206
https://pharos.nih.gov/idg/targets/P11309,P11309,"Acute myeloid leukemia","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05221
https://pharos.nih.gov/idg/targets/P11309,P11309,http://pathwaycommons.org/pc2/Pathway_48812610ad6cf13691f1832c580c7b51,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P11309,P11309,http://pathwaycommons.org/pc2/Pathway_ee22df9cc2a0763c68187eced809c944,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P11309,P11309,http://pathwaycommons.org/pc2/Pathway_e275dc91426ba2afbbe6345d9078560a,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P11309,P11309,http://pathwaycommons.org/pc2/Pathway_0946162d295e96bfff8c84bdb0cc34e3,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P11309,P11309,http://pathwaycommons.org/pc2/Pathway_f544645d2c860a26ec54f4b2e06eb0bd,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P11309,P11309,http://pathwaycommons.org/pc2/Pathway_7a464210f000d0799f552db161cfde11,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P11309,P11309,"Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168256
https://pharos.nih.gov/idg/targets/P11309,P11309,"Cytokine Signaling in Immune system","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1280215
https://pharos.nih.gov/idg/targets/P11309,P11309,"Signaling by Interleukins","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-449147
https://pharos.nih.gov/idg/targets/P11309,P11309,"Interleukin-4 and 13 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6785807
https://pharos.nih.gov/idg/targets/P11309,P11309,"Ectoderm Differentiation","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2858_r94911
https://pharos.nih.gov/idg/targets/P11309,P11309,"Imatinib and Chronic Myeloid Leukemia","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3640_r89384
https://pharos.nih.gov/idg/targets/P57059,P57059,"Glucagon signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04922
https://pharos.nih.gov/idg/targets/P57059,P57059,http://pathwaycommons.org/pc2/Pathway_99e683a77ee273cbdaf5755e35d2668d,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P57059,P57059,http://pathwaycommons.org/pc2/Pathway_f5318e773eb9e48f1ea5f353513a8362,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P57059,P57059,"Circadian Clock","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-400253
https://pharos.nih.gov/idg/targets/P57059,P57059,"Circadian rythm related genes","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3594_r87161
https://pharos.nih.gov/idg/targets/P57059,P57059,"TGF-beta Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP366_r90028
https://pharos.nih.gov/idg/targets/Q9H1R3,Q9H1R3,"Gastric acid secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04971
https://pharos.nih.gov/idg/targets/Q9H1R3,Q9H1R3,"Focal adhesion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04510
https://pharos.nih.gov/idg/targets/Q9H1R3,Q9H1R3,"Regulation of actin cytoskeleton","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04810
https://pharos.nih.gov/idg/targets/Q9H1R3,Q9H1R3,"cGMP-PKG signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04022
https://pharos.nih.gov/idg/targets/Q9H1R3,Q9H1R3,"Apelin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04371
https://pharos.nih.gov/idg/targets/Q9H1R3,Q9H1R3,"Vascular smooth muscle contraction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04270
https://pharos.nih.gov/idg/targets/Q9H1R3,Q9H1R3,"Oxytocin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04921
https://pharos.nih.gov/idg/targets/Q9H1R3,Q9H1R3,"Platelet activation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04611
https://pharos.nih.gov/idg/targets/Q9H1R3,Q9H1R3,"Calcium signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04020
https://pharos.nih.gov/idg/targets/Q9H1R3,Q9H1R3,http://identifiers.org/panther.pathway/P00016,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9H1R3,Q9H1R3,http://identifiers.org/panther.pathway/P00031,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9H1R3,Q9H1R3,"Focal Adhesion","WikiPathways Pathway",http://www.wikipathways.org/instance/WP306_r95135
https://pharos.nih.gov/idg/targets/Q9H1R3,Q9H1R3,"Integrin-mediated Cell Adhesion","WikiPathways Pathway",http://www.wikipathways.org/instance/WP185_r88160
https://pharos.nih.gov/idg/targets/Q9H1R3,Q9H1R3,"Myometrial Relaxation and Contraction Pathways","WikiPathways Pathway",http://www.wikipathways.org/instance/WP289_r89548
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"MAPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04010
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"VEGF signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04370
https://pharos.nih.gov/idg/targets/Q16644,Q16644,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q16644,Q16644,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q16644,Q16644,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q16644,Q16644,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q16644,Q16644,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q16644,Q16644,http://identifiers.org/panther.pathway/P05918,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q16644,Q16644,http://identifiers.org/panther.pathway/P04393,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q16644,Q16644,http://identifiers.org/panther.pathway/P00005,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q16644,Q16644,http://identifiers.org/panther.pathway/P00056,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q16644,Q16644,http://pathwaycommons.org/pc2/Pathway_c4cdce800a07f93adecb02111c63e8aa,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q16644,Q16644,http://pathwaycommons.org/pc2/Pathway_bbc1ca375a97013b88ac4f8f0dbfd1fa,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168256
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Cytokine Signaling in Immune system","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1280215
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Signaling by Interleukins","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-449147
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Innate Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168249
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Signaling by Receptor Tyrosine Kinases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006934
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Signaling by VEGF","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-194138
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"VEGFA-VEGFR2 Pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-4420097
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Cellular responses to external stimuli","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8953897
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Cellular responses to stress","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2262752
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Cellular Senescence","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2559583
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"MyD88 cascade initiated on plasma membrane","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-975871
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"MyD88 dependent cascade initiated on endosome","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-975155
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"MyD88:Mal cascade initiated on plasma membrane","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-166058
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-975138
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Toll Like Receptor 10 (TLR10) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168142
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Toll Like Receptor 2 (TLR2) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-181438
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Toll Like Receptor 4 (TLR4) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-166016
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Toll Like Receptor 5 (TLR5) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168176
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Toll Like Receptor 7/8 (TLR7/8) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168181
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Toll Like Receptor 9 (TLR9) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168138
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Toll Like Receptor TLR1:TLR2 Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168179
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Toll Like Receptor TLR6:TLR2 Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168188
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Toll-Like Receptors Cascades","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168898
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Signaling by NTRK1 (TRKA)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-187037
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Signaling by NTRKs","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-166520
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Signalling to ERKs","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-187687
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"MyD88-independent TLR4 cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-166166
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"TRIF(TICAM1)-mediated TLR4 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-937061
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Toll Like Receptor 3 (TLR3) Cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168164
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Interleukin-17 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-448424
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"MAP kinase activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-450294
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Oxidative Stress Induced Senescence","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2559580
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"activated TAK1 mediates p38 MAPK activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-450302
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Signalling to RAS","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-167044
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"p38MAPK events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-171007
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP382_r96304
https://pharos.nih.gov/idg/targets/Q16644,Q16644,"Fas Ligand (FasL) pathway and Stress induction of Heat Shock Proteins (HSP) regulation","WikiPathways Pathway",http://www.wikipathways.org/instance/WP314_r94814
https://pharos.nih.gov/idg/targets/O60285,O60285,"Gene expression (Transcription)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-74160
https://pharos.nih.gov/idg/targets/O60285,O60285,"Generic Transcription Pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-212436
https://pharos.nih.gov/idg/targets/O60285,O60285,"RNA Polymerase II Transcription","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-73857
https://pharos.nih.gov/idg/targets/O60285,O60285,"Transcriptional Regulation by TP53","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3700989
https://pharos.nih.gov/idg/targets/O60285,O60285,"Regulation of TP53 Activity","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5633007
https://pharos.nih.gov/idg/targets/O60285,O60285,"Regulation of TP53 Activity through Phosphorylation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6804756
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"cAMP signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04024
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Amphetamine addiction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05031
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Osteoclast differentiation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04380
https://pharos.nih.gov/idg/targets/Q16566,Q16566,Alcoholism,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05034
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Aldosterone synthesis and secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04925
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Apelin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04371
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Neurotrophin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04722
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Oxytocin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04921
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Cholinergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04725
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Longevity regulating pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04211
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Long-term potentiation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04720
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Calcium signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04020
https://pharos.nih.gov/idg/targets/Q16566,Q16566,http://identifiers.org/panther.pathway/P06959,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q16566,Q16566,http://pathwaycommons.org/pc2/Pathway_7cebb5d9110cea54b9e580dfb8deb771,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q16566,Q16566,http://pathwaycommons.org/pc2/Pathway_ee22df9cc2a0763c68187eced809c944,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q16566,Q16566,http://pathwaycommons.org/pc2/Pathway_80422388c8675e0baa833e268805473f,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q16566,Q16566,http://pathwaycommons.org/pc2/Pathway_f475ae72c0c828c030e2f1fffe8d07f2,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Organelle biogenesis and maintenance","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1852241
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"G alpha (i) signalling events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-418594
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"GPCR downstream signalling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-388396
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Signaling by GPCR","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-372790
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Intracellular signaling by second messengers","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006925
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Neuronal System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112316
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Neurotransmitter receptors and postsynaptic signal transmission","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112314
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Transmission across Chemical Synapses","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112315
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Mitochondrial biogenesis","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1592230
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Transcriptional activation of mitochondrial biogenesis","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2151201
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Activation of NMDA receptor and postsynaptic events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442755
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Post NMDA receptor activation events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-438064
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Opioid Signalling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-111885
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Ca-dependent events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-111996
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"CaM pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-111997
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Calmodulin induced events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-111933
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"DAG and IP3 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1489509
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"G-protein mediated events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112040
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"PLC beta mediated events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112043
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Activation of CaMK IV","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442745
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"CREB phosphorylation through the activation of CaMKK","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442717
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"CaMK IV-mediated phosphorylation of CREB","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-111932
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Brain-Derived Neurotrophic Factor (BDNF) signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2380_r94178
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Calcium Regulation in the Cardiac Cell","WikiPathways Pathway",http://www.wikipathways.org/instance/WP536_r95108
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Common Pathways Underlying Drug Addiction","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2636_r95595
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Regulation of Microtubule Cytoskeleton","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2038_r94910
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Energy Metabolism","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1541_r94314
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"Mitochondrial Gene Expression","WikiPathways Pathway",http://www.wikipathways.org/instance/WP391_r71373
https://pharos.nih.gov/idg/targets/O60229,O60229,http://identifiers.org/panther.pathway/P00029,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O60229,O60229,http://pathwaycommons.org/pc2/Pathway_05405bc9d4f78d538840d5a5c31ade3e,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O60229,O60229,http://pathwaycommons.org/pc2/Pathway_09ff6da387fcac5c3857a223a6f204e5,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O60229,O60229,http://pathwaycommons.org/pc2/Pathway_dcc761662966f98efcaa03d7091213fe,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O60229,O60229,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/O60229,O60229,"GPCR downstream signalling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-388396
https://pharos.nih.gov/idg/targets/O60229,O60229,"Signaling by GPCR","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-372790
https://pharos.nih.gov/idg/targets/O60229,O60229,"MAPK family signaling cascades","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5683057
https://pharos.nih.gov/idg/targets/O60229,O60229,"Axon guidance","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-422475
https://pharos.nih.gov/idg/targets/O60229,O60229,"Developmental Biology","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1266738
